date,start,end,11WD7NORF5G-HTER,11WD7NORF5GAGUDC,11WD7NORF5GGUDFA
23102019,05:00,06:00,,74,574.0
23102019,06:00,07:00,,99,574.0
23102019,07:00,08:00,,101,570.0
23102019,08:00,09:00,,100,589.0
23102019,09:00,10:00,,100,564.0
23102019,10:00,11:00,,100,559.0
23102019,11:00,12:00,,99,560.0
23102019,12:00,13:00,,99,558.0
23102019,13:00,14:00,,98,548.0
23102019,14:00,15:00,,98,545.0
23102019,15:00,16:00,,98,543.0
23102019,16:00,17:00,,98,542.0
23102019,17:00,18:00,,98,565.0
23102019,18:00,19:00,,99,565.0
23102019,19:00,20:00,,99,566.0
23102019,20:00,21:00,,99,554.0
23102019,21:00,22:00,,99,547.0
23102019,22:00,23:00,,99,547.0
23102019,23:00,00:00,,74,547.0
24102019,00:00,01:00,,0,558.0
24102019,01:00,02:00,,0,558.0
24102019,02:00,03:00,,0,558.0
24102019,03:00,04:00,,0,558.0
24102019,04:00,05:00,,0,558.0
24102019,05:00,06:00,,5,563.0
24102019,06:00,07:00,,73,549.0
24102019,07:00,08:00,,99,582.0
24102019,08:00,09:00,,99,583.0
24102019,09:00,10:00,,99,582.0
24102019,10:00,11:00,,99,577.0
24102019,11:00,12:00,,98,572.0
24102019,12:00,13:00,,98,553.0
24102019,13:00,14:00,,97,542.0
24102019,14:00,15:00,,96,539.0
24102019,15:00,16:00,,96,539.0
24102019,16:00,17:00,,96,537.0
24102019,17:00,18:00,,96,560.0
24102019,18:00,19:00,,96,563.0
24102019,19:00,20:00,,97,567.0
24102019,20:00,21:00,,97,548.0
24102019,21:00,22:00,,98,550.0
24102019,22:00,23:00,,30,554.0
24102019,23:00,00:00,,0,520.0
25102019,00:00,01:00,,0,368.0
25102019,01:00,02:00,,0,345.0
25102019,02:00,03:00,,0,362.0
25102019,03:00,04:00,,0,354.0
25102019,04:00,05:00,,0,343.0
25102019,05:00,06:00,,0,350.0
25102019,06:00,07:00,,47,558.0
25102019,07:00,08:00,,93,562.0
25102019,08:00,09:00,,93,581.0
25102019,09:00,10:00,,93,561.0
25102019,10:00,11:00,,93,564.0
25102019,11:00,12:00,,93,543.0
25102019,12:00,13:00,,93,545.0
25102019,13:00,14:00,,93,549.0
25102019,14:00,15:00,,93,536.0
25102019,15:00,16:00,,93,543.0
25102019,16:00,17:00,,93,523.0
25102019,17:00,18:00,,93,547.0
25102019,18:00,19:00,,93,570.0
25102019,19:00,20:00,,93,571.0
25102019,20:00,21:00,,93,529.0
25102019,21:00,22:00,,71,530.0
25102019,22:00,23:00,,0,533.0
25102019,23:00,00:00,,0,378.0
26102019,00:00,01:00,,0,153.0
26102019,01:00,02:00,,0,0.0
26102019,02:00,03:00,,0,0.0
26102019,03:00,04:00,,0,0.0
26102019,04:00,05:00,,0,0.0
26102019,05:00,06:00,,0,0.0
26102019,06:00,07:00,,0,0.0
26102019,07:00,08:00,,0,0.0
26102019,08:00,09:00,,0,0.0
26102019,09:00,10:00,,0,0.0
26102019,10:00,11:00,,0,0.0
26102019,11:00,12:00,,0,0.0
26102019,12:00,13:00,,0,0.0
26102019,13:00,14:00,,0,0.0
26102019,14:00,15:00,,0,0.0
26102019,15:00,16:00,,0,0.0
26102019,16:00,17:00,,0,0.0
26102019,17:00,18:00,,0,0.0
26102019,18:00,19:00,,0,0.0
26102019,19:00,20:00,,0,0.0
26102019,20:00,21:00,,0,0.0
26102019,21:00,22:00,,0,0.0
26102019,22:00,23:00,,0,0.0
26102019,23:00,00:00,,0,0.0
27102019,00:00,01:00,,0,0.0
27102019,01:00,02:00,,0,0.0
27102019,02:00,03:00,,0,0.0
27102019,02:00,03:00,,0,0.0
27102019,03:00,04:00,,0,0.0
27102019,04:00,05:00,,0,0.0
27102019,05:00,06:00,,0,0.0
27102019,06:00,07:00,,0,0.0
27102019,07:00,08:00,,0,0.0
27102019,08:00,09:00,,0,0.0
27102019,09:00,10:00,,0,0.0
27102019,10:00,11:00,,0,0.0
27102019,11:00,12:00,,0,0.0
27102019,12:00,13:00,,0,0.0
27102019,13:00,14:00,,0,0.0
27102019,14:00,15:00,,0,0.0
27102019,15:00,16:00,,0,0.0
27102019,16:00,17:00,,0,6.0
27102019,17:00,18:00,,0,89.0
27102019,18:00,19:00,,0,313.0
27102019,19:00,20:00,,0,579.0
27102019,20:00,21:00,,0,524.0
27102019,21:00,22:00,,0,543.0
27102019,22:00,23:00,,0,546.0
27102019,23:00,00:00,,0,530.0
28102019,00:00,01:00,,0,495.0
28102019,01:00,02:00,,0,453.0
28102019,02:00,03:00,,0,454.0
28102019,03:00,04:00,,0,456.0
28102019,04:00,05:00,,0,473.0
28102019,05:00,06:00,,0,523.0
28102019,06:00,07:00,,0,552.0
28102019,07:00,08:00,,0,592.0
28102019,08:00,09:00,,3,521.0
28102019,09:00,10:00,,29,559.0
28102019,10:00,11:00,,73,555.0
28102019,11:00,12:00,,93,556.0
28102019,12:00,13:00,,93,570.0
28102019,13:00,14:00,,101,569.0
28102019,14:00,15:00,,102,574.0
28102019,15:00,16:00,,101,576.0
28102019,16:00,17:00,,101,572.0
28102019,17:00,18:00,,102,569.0
28102019,18:00,19:00,,102,568.0
28102019,19:00,20:00,,102,574.0
28102019,20:00,21:00,,102,575.0
28102019,21:00,22:00,,102,574.0
28102019,22:00,23:00,,102,577.0
28102019,23:00,00:00,,102,577.0
29102019,00:00,01:00,,102,579.0
29102019,01:00,02:00,,102,583.0
29102019,02:00,03:00,,102,583.0
29102019,03:00,04:00,,103,583.0
29102019,04:00,05:00,,103,583.0
29102019,05:00,06:00,,103,578.0
29102019,06:00,07:00,,103,575.0
29102019,07:00,08:00,,98,581.0
29102019,08:00,09:00,,94,586.0
29102019,09:00,10:00,,101,586.0
29102019,10:00,11:00,,98,584.0
29102019,11:00,12:00,,94,582.0
29102019,12:00,13:00,,96,578.0
29102019,13:00,14:00,,102,570.0
29102019,14:00,15:00,,102,568.0
29102019,15:00,16:00,,102,566.0
29102019,16:00,17:00,,102,568.0
29102019,17:00,18:00,,97,575.0
29102019,18:00,19:00,,96,580.0
29102019,19:00,20:00,,99,580.0
29102019,20:00,21:00,,102,580.0
29102019,21:00,22:00,,103,581.0
29102019,22:00,23:00,,103,582.0
29102019,23:00,00:00,,102,585.0
30102019,00:00,01:00,,103,549.0
30102019,01:00,02:00,,104,583.0
30102019,02:00,03:00,,104,582.0
30102019,03:00,04:00,,104,580.0
30102019,04:00,05:00,,104,578.0
30102019,05:00,06:00,,104,575.0
30102019,06:00,07:00,,103,573.0
30102019,07:00,08:00,,97,580.0
30102019,08:00,09:00,,92,586.0
30102019,09:00,10:00,,90,589.0
30102019,10:00,11:00,,96,589.0
30102019,11:00,12:00,,87,590.0
30102019,12:00,13:00,,82,591.0
30102019,13:00,14:00,,77,591.0
30102019,14:00,15:00,,76,593.0
30102019,15:00,16:00,,89,591.0
30102019,16:00,17:00,,88,591.0
30102019,17:00,18:00,,85,591.0
30102019,18:00,19:00,,83,593.0
30102019,19:00,20:00,,87,593.0
30102019,20:00,21:00,,90,592.0
30102019,21:00,22:00,,90,586.0
30102019,22:00,23:00,,98,585.0
30102019,23:00,00:00,,98,574.0
31102019,00:00,01:00,,84,583.0
31102019,01:00,02:00,,89,580.0
31102019,02:00,03:00,,87,581.0
31102019,03:00,04:00,,87,580.0
31102019,04:00,05:00,,83,581.0
31102019,05:00,06:00,,80,581.0
31102019,06:00,07:00,,91,582.0
31102019,07:00,08:00,,97,577.0
31102019,08:00,09:00,,104,570.0
31102019,09:00,10:00,,104,572.0
31102019,10:00,11:00,,103,573.0
31102019,11:00,12:00,,103,575.0
31102019,12:00,13:00,,102,571.0
31102019,13:00,14:00,,102,569.0
31102019,14:00,15:00,,102,569.0
31102019,15:00,16:00,,102,569.0
31102019,16:00,17:00,,102,573.0
31102019,17:00,18:00,,102,574.0
31102019,18:00,19:00,,103,577.0
31102019,19:00,20:00,,103,578.0
31102019,20:00,21:00,,103,578.0
31102019,21:00,22:00,,103,579.0
31102019,22:00,23:00,,103,583.0
31102019,23:00,00:00,,82,584.0
1112019,00:00,01:00,,8,583.0
1112019,01:00,02:00,,0,583.0
1112019,02:00,03:00,,0,583.0
1112019,03:00,04:00,,0,581.0
1112019,04:00,05:00,,0,581.0
1112019,05:00,06:00,,0,576.0
1112019,06:00,07:00,,0,572.0
1112019,07:00,08:00,,0,570.0
1112019,08:00,09:00,,0,567.0
1112019,09:00,10:00,,0,575.0
1112019,10:00,11:00,,0,574.0
1112019,11:00,12:00,,0,575.0
1112019,12:00,13:00,,0,573.0
1112019,13:00,14:00,,0,568.0
1112019,14:00,15:00,,0,568.0
1112019,15:00,16:00,,0,566.0
1112019,16:00,17:00,,0,569.0
1112019,17:00,18:00,,0,568.0
1112019,18:00,19:00,,0,562.0
1112019,19:00,20:00,,0,561.0
1112019,20:00,21:00,,0,561.0
1112019,21:00,22:00,,0,561.0
1112019,22:00,23:00,,0,558.0
1112019,23:00,00:00,,0,553.0
2112019,00:00,01:00,,0,527.0
2112019,01:00,02:00,,0,505.0
2112019,02:00,03:00,,0,354.0
2112019,03:00,04:00,,0,356.0
2112019,04:00,05:00,,0,347.0
2112019,05:00,06:00,,0,348.0
2112019,06:00,07:00,,0,358.0
2112019,07:00,08:00,,0,362.0
2112019,08:00,09:00,,0,377.0
2112019,09:00,10:00,,0,435.0
2112019,10:00,11:00,,0,415.0
2112019,11:00,12:00,,0,398.0
2112019,12:00,13:00,,0,362.0
2112019,13:00,14:00,,0,347.0
2112019,14:00,15:00,,0,352.0
2112019,15:00,16:00,,0,381.0
2112019,16:00,17:00,,0,528.0
2112019,17:00,18:00,,0,540.0
2112019,18:00,19:00,,0,546.0
2112019,19:00,20:00,,0,521.0
2112019,20:00,21:00,,0,508.0
2112019,21:00,22:00,,0,237.0
2112019,22:00,23:00,,0,0.0
2112019,23:00,00:00,,0,0.0
3112019,00:00,01:00,,0,0.0
3112019,01:00,02:00,,0,0.0
3112019,02:00,03:00,,0,0.0
3112019,03:00,04:00,,0,0.0
3112019,04:00,05:00,,0,0.0
3112019,05:00,06:00,,0,0.0
3112019,06:00,07:00,,0,17.0
3112019,07:00,08:00,,0,258.0
3112019,08:00,09:00,,0,517.0
3112019,09:00,10:00,,0,541.0
3112019,10:00,11:00,,0,545.0
3112019,11:00,12:00,,0,545.0
3112019,12:00,13:00,,0,552.0
3112019,13:00,14:00,,0,556.0
3112019,14:00,15:00,,0,558.0
3112019,15:00,16:00,,0,547.0
3112019,16:00,17:00,,0,539.0
3112019,17:00,18:00,,0,543.0
3112019,18:00,19:00,,0,545.0
3112019,19:00,20:00,,0,547.0
3112019,20:00,21:00,,0,548.0
3112019,21:00,22:00,,0,549.0
3112019,22:00,23:00,,0,549.0
3112019,23:00,00:00,,0,548.0
4112019,00:00,01:00,,0,545.0
4112019,01:00,02:00,,0,481.0
4112019,02:00,03:00,,0,470.0
4112019,03:00,04:00,,0,432.0
4112019,04:00,05:00,,0,446.0
4112019,05:00,06:00,,0,520.0
4112019,06:00,07:00,,5,566.0
4112019,07:00,08:00,,36,566.0
4112019,08:00,09:00,,73,566.0
4112019,09:00,10:00,,92,563.0
4112019,10:00,11:00,,92,548.0
4112019,11:00,12:00,,92,547.0
4112019,12:00,13:00,,92,549.0
4112019,13:00,14:00,,98,548.0
4112019,14:00,15:00,,98,543.0
4112019,15:00,16:00,,98,543.0
4112019,16:00,17:00,,98,546.0
4112019,17:00,18:00,,98,556.0
4112019,18:00,19:00,,99,555.0
4112019,19:00,20:00,,99,554.0
4112019,20:00,21:00,,98,555.0
4112019,21:00,22:00,,90,558.0
4112019,22:00,23:00,,8,563.0
4112019,23:00,00:00,,0,552.0
5112019,00:00,01:00,,0,552.0
5112019,01:00,02:00,,0,575.0
5112019,02:00,03:00,,0,577.0
5112019,03:00,04:00,,0,517.0
5112019,04:00,05:00,,0,509.0
5112019,05:00,06:00,,3,568.0
5112019,06:00,07:00,,53,582.0
5112019,07:00,08:00,,97,578.0
5112019,08:00,09:00,,97,577.0
5112019,09:00,10:00,,97,576.0
5112019,10:00,11:00,,97,550.0
5112019,11:00,12:00,,98,545.0
5112019,12:00,13:00,,99,541.0
5112019,13:00,14:00,,99,540.0
5112019,14:00,15:00,,99,537.0
5112019,15:00,16:00,,99,542.0
5112019,16:00,17:00,,99,562.0
5112019,17:00,18:00,,100,561.0
5112019,18:00,19:00,,100,567.0
5112019,19:00,20:00,,100,569.0
5112019,20:00,21:00,,100,572.0
5112019,21:00,22:00,,100,574.0
5112019,22:00,23:00,,91,561.0
5112019,23:00,00:00,,9,562.0
6112019,00:00,01:00,,0,455.0
6112019,01:00,02:00,,29,0.0
6112019,02:00,03:00,,91,0.0
6112019,03:00,04:00,,88,0.0
6112019,04:00,05:00,,88,0.0
6112019,05:00,06:00,,88,0.0
6112019,06:00,07:00,,88,0.0
6112019,07:00,08:00,,88,0.0
6112019,08:00,09:00,,88,0.0
6112019,09:00,10:00,,89,0.0
6112019,10:00,11:00,,90,0.0
6112019,11:00,12:00,,89,0.0
6112019,12:00,13:00,,90,0.0
6112019,13:00,14:00,,90,0.0
6112019,14:00,15:00,,89,0.0
6112019,15:00,16:00,,90,107.0
6112019,16:00,17:00,,94,333.0
6112019,17:00,18:00,,93,460.0
6112019,18:00,19:00,,94,555.0
6112019,19:00,20:00,,96,554.0
6112019,20:00,21:00,,96,555.0
6112019,21:00,22:00,,95,562.0
6112019,22:00,23:00,,95,565.0
6112019,23:00,00:00,,95,570.0
7112019,00:00,01:00,,100,534.0
7112019,01:00,02:00,,101,531.0
7112019,02:00,03:00,,101,531.0
7112019,03:00,04:00,,101,531.0
7112019,04:00,05:00,,101,533.0
7112019,05:00,06:00,,100,536.0
7112019,06:00,07:00,,92,561.0
7112019,07:00,08:00,,100,570.0
7112019,08:00,09:00,,100,570.0
7112019,09:00,10:00,,100,568.0
7112019,10:00,11:00,,100,567.0
7112019,11:00,12:00,,100,569.0
7112019,12:00,13:00,,100,559.0
7112019,13:00,14:00,,100,560.0
7112019,14:00,15:00,,99,557.0
7112019,15:00,16:00,,99,557.0
7112019,16:00,17:00,,96,563.0
7112019,17:00,18:00,,100,562.0
7112019,18:00,19:00,,101,562.0
7112019,19:00,20:00,,76,562.0
7112019,20:00,21:00,,1,568.0
7112019,21:00,22:00,,0,552.0
7112019,22:00,23:00,,0,553.0
7112019,23:00,00:00,,0,513.0
8112019,00:00,01:00,,0,553.0
8112019,01:00,02:00,,0,566.0
8112019,02:00,03:00,,0,569.0
8112019,03:00,04:00,,0,573.0
8112019,04:00,05:00,,0,572.0
8112019,05:00,06:00,,0,559.0
8112019,06:00,07:00,,0,572.0
8112019,07:00,08:00,,7,573.0
8112019,08:00,09:00,,49,574.0
8112019,09:00,10:00,,93,565.0
8112019,10:00,11:00,,97,572.0
8112019,11:00,12:00,,99,567.0
8112019,12:00,13:00,,101,563.0
8112019,13:00,14:00,,101,562.0
8112019,14:00,15:00,,101,561.0
8112019,15:00,16:00,,101,561.0
8112019,16:00,17:00,,101,561.0
8112019,17:00,18:00,,101,563.0
8112019,18:00,19:00,,101,566.0
8112019,19:00,20:00,,101,567.0
8112019,20:00,21:00,,102,569.0
8112019,21:00,22:00,,101,566.0
8112019,22:00,23:00,,60,576.0
8112019,23:00,00:00,,0,580.0
9112019,00:00,01:00,,0,572.0
9112019,01:00,02:00,,0,573.0
9112019,02:00,03:00,,0,573.0
9112019,03:00,04:00,,0,573.0
9112019,04:00,05:00,,0,574.0
9112019,05:00,06:00,,0,574.0
9112019,06:00,07:00,,0,576.0
9112019,07:00,08:00,,0,585.0
9112019,08:00,09:00,,0,585.0
9112019,09:00,10:00,,0,584.0
9112019,10:00,11:00,,0,581.0
9112019,11:00,12:00,,0,562.0
9112019,12:00,13:00,,0,564.0
9112019,13:00,14:00,,0,560.0
9112019,14:00,15:00,,0,560.0
9112019,15:00,16:00,,0,560.0
9112019,16:00,17:00,,0,562.0
9112019,17:00,18:00,,0,560.0
9112019,18:00,19:00,,0,577.0
9112019,19:00,20:00,,0,579.0
9112019,20:00,21:00,,0,578.0
9112019,21:00,22:00,,0,578.0
9112019,22:00,23:00,,0,571.0
9112019,23:00,00:00,,0,408.0
10112019,00:00,01:00,,0,481.0
10112019,01:00,02:00,,0,495.0
10112019,02:00,03:00,,0,497.0
10112019,03:00,04:00,,0,492.0
10112019,04:00,05:00,,0,492.0
10112019,05:00,06:00,,0,492.0
10112019,06:00,07:00,,0,233.0
10112019,07:00,08:00,,0,0.0
10112019,08:00,09:00,,0,0.0
10112019,09:00,10:00,,0,0.0
10112019,10:00,11:00,,0,0.0
10112019,11:00,12:00,,0,0.0
10112019,12:00,13:00,,0,19.0
10112019,13:00,14:00,,0,263.0
10112019,14:00,15:00,,0,548.0
10112019,15:00,16:00,,0,547.0
10112019,16:00,17:00,,0,550.0
10112019,17:00,18:00,,0,551.0
10112019,18:00,19:00,,0,551.0
10112019,19:00,20:00,,0,543.0
10112019,20:00,21:00,,0,560.0
10112019,21:00,22:00,,0,562.0
10112019,22:00,23:00,,0,528.0
10112019,23:00,00:00,,0,554.0
11112019,00:00,01:00,,0,551.0
11112019,01:00,02:00,,0,542.0
11112019,02:00,03:00,,0,483.0
11112019,03:00,04:00,,0,476.0
11112019,04:00,05:00,,0,549.0
11112019,05:00,06:00,,0,523.0
11112019,06:00,07:00,,0,528.0
11112019,07:00,08:00,,0,567.0
11112019,08:00,09:00,,0,567.0
11112019,09:00,10:00,,0,565.0
11112019,10:00,11:00,,0,563.0
11112019,11:00,12:00,,0,558.0
11112019,12:00,13:00,,0,555.0
11112019,13:00,14:00,,0,554.0
11112019,14:00,15:00,,0,552.0
11112019,15:00,16:00,,0,551.0
11112019,16:00,17:00,,0,552.0
11112019,17:00,18:00,,0,556.0
11112019,18:00,19:00,,0,556.0
11112019,19:00,20:00,,0,556.0
11112019,20:00,21:00,,0,552.0
11112019,21:00,22:00,,0,513.0
11112019,22:00,23:00,,0,519.0
11112019,23:00,00:00,,0,421.0
12112019,00:00,01:00,,0,388.0
12112019,01:00,02:00,,0,360.0
12112019,02:00,03:00,,0,347.0
12112019,03:00,04:00,,0,344.0
12112019,04:00,05:00,,0,350.0
12112019,05:00,06:00,,0,506.0
12112019,06:00,07:00,,0,559.0
12112019,07:00,08:00,,0,563.0
12112019,08:00,09:00,,0,564.0
12112019,09:00,10:00,,0,564.0
12112019,10:00,11:00,,0,557.0
12112019,11:00,12:00,,0,468.0
12112019,12:00,13:00,,0,563.0
12112019,13:00,14:00,,0,564.0
12112019,14:00,15:00,,0,564.0
12112019,15:00,16:00,,0,564.0
12112019,16:00,17:00,,0,564.0
12112019,17:00,18:00,,0,563.0
12112019,18:00,19:00,,0,563.0
12112019,19:00,20:00,,0,568.0
12112019,20:00,21:00,,0,568.0
12112019,21:00,22:00,,0,570.0
12112019,22:00,23:00,,0,562.0
12112019,23:00,00:00,,0,555.0
13112019,00:00,01:00,,0,567.0
13112019,01:00,02:00,,0,493.0
13112019,02:00,03:00,,0,493.0
13112019,03:00,04:00,,0,503.0
13112019,04:00,05:00,,0,492.0
13112019,05:00,06:00,,0,570.0
13112019,06:00,07:00,,8,575.0
13112019,07:00,08:00,,44,575.0
13112019,08:00,09:00,,82,576.0
13112019,09:00,10:00,,100,576.0
13112019,10:00,11:00,,102,574.0
13112019,11:00,12:00,,101,572.0
13112019,12:00,13:00,,101,571.0
13112019,13:00,14:00,,101,572.0
13112019,14:00,15:00,,101,573.0
13112019,15:00,16:00,,101,572.0
13112019,16:00,17:00,,101,572.0
13112019,17:00,18:00,,101,573.0
13112019,18:00,19:00,,101,573.0
13112019,19:00,20:00,,102,574.0
13112019,20:00,21:00,,102,575.0
13112019,21:00,22:00,,100,560.0
13112019,22:00,23:00,,18,555.0
13112019,23:00,00:00,,0,557.0
14112019,00:00,01:00,,0,570.0
14112019,01:00,02:00,,0,572.0
14112019,02:00,03:00,,0,570.0
14112019,03:00,04:00,,0,562.0
14112019,04:00,05:00,,0,556.0
14112019,05:00,06:00,,3,513.0
14112019,06:00,07:00,,44,562.0
14112019,07:00,08:00,,89,573.0
14112019,08:00,09:00,,101,567.0
14112019,09:00,10:00,,102,569.0
14112019,10:00,11:00,,102,568.0
14112019,11:00,12:00,,102,566.0
14112019,12:00,13:00,,101,565.0
14112019,13:00,14:00,,101,564.0
14112019,14:00,15:00,,101,562.0
14112019,15:00,16:00,,101,562.0
14112019,16:00,17:00,,101,563.0
14112019,17:00,18:00,,101,563.0
14112019,18:00,19:00,,101,571.0
14112019,19:00,20:00,,101,572.0
14112019,20:00,21:00,,47,567.0
14112019,21:00,22:00,,0,564.0
14112019,22:00,23:00,,0,560.0
14112019,23:00,00:00,,0,545.0
15112019,00:00,01:00,,0,378.0
15112019,01:00,02:00,,0,347.0
15112019,02:00,03:00,,0,343.0
15112019,03:00,04:00,,0,343.0
15112019,04:00,05:00,,0,343.0
15112019,05:00,06:00,,0,355.0
15112019,06:00,07:00,,0,468.0
15112019,07:00,08:00,,0,561.0
15112019,08:00,09:00,,0,562.0
15112019,09:00,10:00,,0,563.0
15112019,10:00,11:00,,0,563.0
15112019,11:00,12:00,,0,562.0
15112019,12:00,13:00,,0,574.0
15112019,13:00,14:00,,0,573.0
15112019,14:00,15:00,,0,572.0
15112019,15:00,16:00,,0,572.0
15112019,16:00,17:00,,0,573.0
15112019,17:00,18:00,,3,575.0
15112019,18:00,19:00,,59,578.0
15112019,19:00,20:00,,59,579.0
15112019,20:00,21:00,,59,565.0
15112019,21:00,22:00,,59,567.0
15112019,22:00,23:00,,59,571.0
15112019,23:00,00:00,,59,568.0
16112019,00:00,01:00,,59,554.0
16112019,01:00,02:00,,59,554.0
16112019,02:00,03:00,,59,555.0
16112019,03:00,04:00,,59,555.0
16112019,04:00,05:00,,59,555.0
16112019,05:00,06:00,,59,555.0
16112019,06:00,07:00,,59,558.0
16112019,07:00,08:00,,59,562.0
16112019,08:00,09:00,,59,562.0
16112019,09:00,10:00,,59,561.0
16112019,10:00,11:00,,59,561.0
16112019,11:00,12:00,,59,558.0
16112019,12:00,13:00,,59,553.0
16112019,13:00,14:00,,59,549.0
16112019,14:00,15:00,,59,547.0
16112019,15:00,16:00,,59,536.0
16112019,16:00,17:00,,59,554.0
16112019,17:00,18:00,,59,549.0
16112019,18:00,19:00,,59,560.0
16112019,19:00,20:00,,59,520.0
16112019,20:00,21:00,,59,506.0
16112019,21:00,22:00,,59,454.0
16112019,22:00,23:00,,59,453.0
16112019,23:00,00:00,,59,439.0
17112019,00:00,01:00,,59,477.0
17112019,01:00,02:00,,59,469.0
17112019,02:00,03:00,,59,460.0
17112019,03:00,04:00,,59,477.0
17112019,04:00,05:00,,59,477.0
17112019,05:00,06:00,,59,477.0
17112019,06:00,07:00,,59,477.0
17112019,07:00,08:00,,59,544.0
17112019,08:00,09:00,,59,558.0
17112019,09:00,10:00,,59,558.0
17112019,10:00,11:00,,59,561.0
17112019,11:00,12:00,,59,561.0
17112019,12:00,13:00,,59,562.0
17112019,13:00,14:00,,59,562.0
17112019,14:00,15:00,,59,562.0
17112019,15:00,16:00,,59,562.0
17112019,16:00,17:00,,59,560.0
17112019,17:00,18:00,,59,561.0
17112019,18:00,19:00,,59,560.0
17112019,19:00,20:00,,59,560.0
17112019,20:00,21:00,,59,560.0
17112019,21:00,22:00,,59,564.0
17112019,22:00,23:00,,59,564.0
17112019,23:00,00:00,,59,557.0
18112019,00:00,01:00,,0,556.0
18112019,01:00,02:00,,0,556.0
18112019,02:00,03:00,,0,556.0
18112019,03:00,04:00,,0,556.0
18112019,04:00,05:00,,0,556.0
18112019,05:00,06:00,,0,560.0
18112019,06:00,07:00,,0,559.0
18112019,07:00,08:00,,0,557.0
18112019,08:00,09:00,,0,557.0
18112019,09:00,10:00,,0,570.0
18112019,10:00,11:00,,0,567.0
18112019,11:00,12:00,,0,569.0
18112019,12:00,13:00,,0,570.0
18112019,13:00,14:00,,0,569.0
18112019,14:00,15:00,,11,562.0
18112019,15:00,16:00,,0,567.0
18112019,16:00,17:00,,0,568.0
18112019,17:00,18:00,,0,570.0
18112019,18:00,19:00,,0,555.0
18112019,19:00,20:00,,0,555.0
18112019,20:00,21:00,,0,518.0
18112019,21:00,22:00,,0,491.0
18112019,22:00,23:00,,0,493.0
18112019,23:00,00:00,,0,299.0
19112019,00:00,01:00,,0,8.0
19112019,01:00,02:00,,0,0.0
19112019,02:00,03:00,,0,0.0
19112019,03:00,04:00,,0,0.0
19112019,04:00,05:00,,0,0.0
19112019,05:00,06:00,,0,20.0
19112019,06:00,07:00,,0,338.0
19112019,07:00,08:00,,7,525.0
19112019,08:00,09:00,,43,532.0
19112019,09:00,10:00,,87,518.0
19112019,10:00,11:00,,101,512.0
19112019,11:00,12:00,,101,523.0
19112019,12:00,13:00,,101,522.0
19112019,13:00,14:00,,101,516.0
19112019,14:00,15:00,,102,544.0
19112019,15:00,16:00,,103,562.0
19112019,16:00,17:00,,103,562.0
19112019,17:00,18:00,,104,564.0
19112019,18:00,19:00,,104,565.0
19112019,19:00,20:00,,104,566.0
19112019,20:00,21:00,,104,552.0
19112019,21:00,22:00,,104,550.0
19112019,22:00,23:00,,37,556.0
19112019,23:00,00:00,,0,536.0
20112019,00:00,01:00,,0,541.0
20112019,01:00,02:00,,0,541.0
20112019,02:00,03:00,,0,541.0
20112019,03:00,04:00,,0,541.0
20112019,04:00,05:00,,0,541.0
20112019,05:00,06:00,,1,562.0
20112019,06:00,07:00,,45,565.0
20112019,07:00,08:00,,83,572.0
20112019,08:00,09:00,,104,555.0
20112019,09:00,10:00,,104,553.0
20112019,10:00,11:00,,104,554.0
20112019,11:00,12:00,,104,570.0
20112019,12:00,13:00,,104,570.0
20112019,13:00,14:00,,103,569.0
20112019,14:00,15:00,,103,568.0
20112019,15:00,16:00,,99,571.0
20112019,16:00,17:00,,103,568.0
20112019,17:00,18:00,,104,571.0
20112019,18:00,19:00,,104,571.0
20112019,19:00,20:00,,104,556.0
20112019,20:00,21:00,,104,557.0
20112019,21:00,22:00,,104,558.0
20112019,22:00,23:00,,103,561.0
20112019,23:00,00:00,,36,558.0
21112019,00:00,01:00,,0,564.0
21112019,01:00,02:00,,0,534.0
21112019,02:00,03:00,,0,303.0
21112019,03:00,04:00,,0,439.0
21112019,04:00,05:00,,0,559.0
21112019,05:00,06:00,,0,559.0
21112019,06:00,07:00,,32,555.0
21112019,07:00,08:00,,100,548.0
21112019,08:00,09:00,,103,549.0
21112019,09:00,10:00,,103,565.0
21112019,10:00,11:00,,103,571.0
21112019,11:00,12:00,,103,569.0
21112019,12:00,13:00,,103,566.0
21112019,13:00,14:00,,103,563.0
21112019,14:00,15:00,,102,563.0
21112019,15:00,16:00,,102,561.0
21112019,16:00,17:00,,102,562.0
21112019,17:00,18:00,,102,564.0
21112019,18:00,19:00,,102,566.0
21112019,19:00,20:00,,102,567.0
21112019,20:00,21:00,,102,568.0
21112019,21:00,22:00,,46,568.0
21112019,22:00,23:00,,0,570.0
21112019,23:00,00:00,,0,526.0
22112019,00:00,01:00,,0,572.0
22112019,01:00,02:00,,0,557.0
22112019,02:00,03:00,,0,537.0
22112019,03:00,04:00,,0,537.0
22112019,04:00,05:00,,0,539.0
22112019,05:00,06:00,,0,568.0
22112019,06:00,07:00,,0,579.0
22112019,07:00,08:00,,0,580.0
22112019,08:00,09:00,,0,579.0
22112019,09:00,10:00,,0,577.0
22112019,10:00,11:00,,0,576.0
22112019,11:00,12:00,,0,573.0
22112019,12:00,13:00,,0,570.0
22112019,13:00,14:00,,0,569.0
22112019,14:00,15:00,,0,570.0
22112019,15:00,16:00,,0,570.0
22112019,16:00,17:00,,0,570.0
22112019,17:00,18:00,,0,573.0
