date,start,end,11WD8SWPU1L---AK,11WD8SWPU1L---BI
19072017,11:00,12:00,624.0,732.0
19072017,12:00,13:00,695.0,734.0
19072017,13:00,14:00,710.0,739.0
19072017,14:00,15:00,692.0,738.0
19072017,15:00,16:00,694.0,742.0
19072017,16:00,17:00,696.0,734.0
19072017,17:00,18:00,680.0,737.0
19072017,18:00,19:00,681.0,747.0
19072017,19:00,20:00,693.0,740.0
19072017,20:00,21:00,681.0,736.0
19072017,21:00,22:00,633.0,694.0
19072017,22:00,23:00,633.0,688.0
19072017,23:00,00:00,633.0,755.0
20072017,00:00,01:00,675.0,750.0
20072017,01:00,02:00,670.0,749.0
20072017,02:00,03:00,678.0,746.0
20072017,03:00,04:00,684.0,741.0
20072017,04:00,05:00,675.0,741.0
20072017,05:00,06:00,692.0,749.0
20072017,06:00,07:00,698.0,746.0
20072017,07:00,08:00,684.0,732.0
20072017,08:00,09:00,684.0,730.0
20072017,09:00,10:00,689.0,683.0
20072017,10:00,11:00,683.0,729.0
20072017,11:00,12:00,689.0,731.0
20072017,12:00,13:00,670.0,740.0
20072017,13:00,14:00,672.0,731.0
20072017,14:00,15:00,668.0,733.0
20072017,15:00,16:00,668.0,727.0
20072017,16:00,17:00,667.0,734.0
20072017,17:00,18:00,639.0,732.0
20072017,18:00,19:00,663.0,725.0
20072017,19:00,20:00,666.0,747.0
20072017,20:00,21:00,697.0,743.0
20072017,21:00,22:00,670.0,752.0
20072017,22:00,23:00,672.0,749.0
20072017,23:00,00:00,649.0,721.0
21072017,00:00,01:00,670.0,754.0
21072017,01:00,02:00,676.0,757.0
21072017,02:00,03:00,683.0,757.0
21072017,03:00,04:00,681.0,751.0
21072017,04:00,05:00,684.0,756.0
21072017,05:00,06:00,725.0,756.0
21072017,06:00,07:00,712.0,749.0
21072017,07:00,08:00,726.0,761.0
21072017,08:00,09:00,728.0,766.0
21072017,09:00,10:00,729.0,767.0
21072017,10:00,11:00,729.0,753.0
21072017,11:00,12:00,733.0,764.0
21072017,12:00,13:00,737.0,764.0
21072017,13:00,14:00,737.0,772.0
21072017,14:00,15:00,733.0,761.0
21072017,15:00,16:00,712.0,760.0
21072017,16:00,17:00,726.0,765.0
21072017,17:00,18:00,720.0,771.0
21072017,18:00,19:00,716.0,772.0
21072017,19:00,20:00,719.0,771.0
21072017,20:00,21:00,713.0,770.0
21072017,21:00,22:00,727.0,766.0
21072017,22:00,23:00,710.0,766.0
21072017,23:00,00:00,695.0,743.0
22072017,00:00,01:00,686.0,735.0
22072017,01:00,02:00,713.0,766.0
22072017,02:00,03:00,719.0,771.0
22072017,03:00,04:00,715.0,767.0
22072017,04:00,05:00,719.0,767.0
22072017,05:00,06:00,741.0,768.0
22072017,06:00,07:00,744.0,770.0
22072017,07:00,08:00,744.0,768.0
22072017,08:00,09:00,739.0,763.0
22072017,09:00,10:00,746.0,763.0
22072017,10:00,11:00,735.0,763.0
22072017,11:00,12:00,683.0,705.0
22072017,12:00,13:00,750.0,757.0
22072017,13:00,14:00,745.0,762.0
22072017,14:00,15:00,735.0,759.0
22072017,15:00,16:00,744.0,760.0
22072017,16:00,17:00,686.0,751.0
22072017,17:00,18:00,753.0,757.0
22072017,18:00,19:00,754.0,767.0
22072017,19:00,20:00,743.0,766.0
22072017,20:00,21:00,738.0,767.0
22072017,21:00,22:00,743.0,766.0
22072017,22:00,23:00,739.0,767.0
22072017,23:00,00:00,740.0,768.0
23072017,00:00,01:00,740.0,769.0
23072017,01:00,02:00,741.0,769.0
23072017,02:00,03:00,745.0,767.0
23072017,03:00,04:00,756.0,767.0
23072017,04:00,05:00,755.0,767.0
23072017,05:00,06:00,759.0,769.0
23072017,06:00,07:00,756.0,766.0
23072017,07:00,08:00,757.0,766.0
23072017,08:00,09:00,751.0,762.0
23072017,09:00,10:00,756.0,757.0
23072017,10:00,11:00,703.0,727.0
23072017,11:00,12:00,757.0,757.0
23072017,12:00,13:00,732.0,745.0
23072017,13:00,14:00,730.0,734.0
23072017,14:00,15:00,714.0,738.0
23072017,15:00,16:00,630.0,715.0
23072017,16:00,17:00,672.0,685.0
23072017,17:00,18:00,600.0,624.0
23072017,18:00,19:00,732.0,736.0
23072017,19:00,20:00,736.0,765.0
23072017,20:00,21:00,740.0,769.0
23072017,21:00,22:00,737.0,762.0
23072017,22:00,23:00,735.0,746.0
23072017,23:00,00:00,745.0,748.0
24072017,00:00,01:00,745.0,748.0
24072017,01:00,02:00,743.0,740.0
24072017,02:00,03:00,745.0,743.0
24072017,03:00,04:00,745.0,753.0
24072017,04:00,05:00,740.0,752.0
24072017,05:00,06:00,735.0,757.0
24072017,06:00,07:00,698.0,755.0
24072017,07:00,08:00,701.0,752.0
24072017,08:00,09:00,699.0,744.0
24072017,09:00,10:00,692.0,749.0
24072017,10:00,11:00,701.0,745.0
24072017,11:00,12:00,688.0,745.0
24072017,12:00,13:00,702.0,746.0
24072017,13:00,14:00,717.0,748.0
24072017,14:00,15:00,699.0,750.0
24072017,15:00,16:00,685.0,747.0
24072017,16:00,17:00,687.0,750.0
24072017,17:00,18:00,682.0,749.0
24072017,18:00,19:00,681.0,751.0
24072017,19:00,20:00,681.0,747.0
24072017,20:00,21:00,617.0,743.0
24072017,21:00,22:00,607.0,749.0
24072017,22:00,23:00,595.0,743.0
24072017,23:00,00:00,595.0,746.0
25072017,00:00,01:00,586.0,747.0
25072017,01:00,02:00,588.0,744.0
25072017,02:00,03:00,594.0,747.0
25072017,03:00,04:00,601.0,747.0
25072017,04:00,05:00,610.0,749.0
25072017,05:00,06:00,619.0,748.0
25072017,06:00,07:00,629.0,744.0
25072017,07:00,08:00,636.0,744.0
25072017,08:00,09:00,648.0,745.0
25072017,09:00,10:00,649.0,744.0
25072017,10:00,11:00,638.0,743.0
25072017,11:00,12:00,619.0,732.0
25072017,12:00,13:00,622.0,737.0
25072017,13:00,14:00,629.0,743.0
25072017,14:00,15:00,627.0,746.0
25072017,15:00,16:00,608.0,739.0
25072017,16:00,17:00,614.0,747.0
25072017,17:00,18:00,601.0,745.0
25072017,18:00,19:00,590.0,741.0
25072017,19:00,20:00,596.0,746.0
25072017,20:00,21:00,597.0,747.0
25072017,21:00,22:00,587.0,746.0
25072017,22:00,23:00,578.0,744.0
25072017,23:00,00:00,588.0,746.0
26072017,00:00,01:00,591.0,748.0
26072017,01:00,02:00,591.0,748.0
26072017,02:00,03:00,590.0,750.0
26072017,03:00,04:00,654.0,748.0
26072017,04:00,05:00,681.0,751.0
26072017,05:00,06:00,683.0,749.0
26072017,06:00,07:00,696.0,748.0
26072017,07:00,08:00,687.0,744.0
26072017,08:00,09:00,708.0,742.0
26072017,09:00,10:00,705.0,744.0
26072017,10:00,11:00,693.0,744.0
26072017,11:00,12:00,687.0,744.0
26072017,12:00,13:00,688.0,743.0
26072017,13:00,14:00,694.0,744.0
26072017,14:00,15:00,682.0,745.0
26072017,15:00,16:00,688.0,746.0
26072017,16:00,17:00,683.0,744.0
26072017,17:00,18:00,677.0,745.0
26072017,18:00,19:00,679.0,751.0
26072017,19:00,20:00,686.0,750.0
26072017,20:00,21:00,611.0,746.0
26072017,21:00,22:00,600.0,745.0
26072017,22:00,23:00,579.0,747.0
26072017,23:00,00:00,568.0,745.0
27072017,00:00,01:00,583.0,747.0
27072017,01:00,02:00,596.0,749.0
27072017,02:00,03:00,594.0,748.0
27072017,03:00,04:00,598.0,749.0
27072017,04:00,05:00,609.0,748.0
27072017,05:00,06:00,630.0,748.0
27072017,06:00,07:00,619.0,747.0
27072017,07:00,08:00,620.0,743.0
27072017,08:00,09:00,612.0,738.0
27072017,09:00,10:00,624.0,747.0
27072017,10:00,11:00,622.0,748.0
27072017,11:00,12:00,616.0,758.0
27072017,12:00,13:00,614.0,758.0
27072017,13:00,14:00,610.0,756.0
27072017,14:00,15:00,608.0,744.0
27072017,15:00,16:00,608.0,745.0
27072017,16:00,17:00,589.0,748.0
27072017,17:00,18:00,580.0,749.0
27072017,18:00,19:00,589.0,748.0
27072017,19:00,20:00,593.0,747.0
27072017,20:00,21:00,586.0,747.0
27072017,21:00,22:00,612.0,748.0
27072017,22:00,23:00,689.0,750.0
27072017,23:00,00:00,671.0,746.0
28072017,00:00,01:00,673.0,747.0
28072017,01:00,02:00,683.0,746.0
28072017,02:00,03:00,685.0,747.0
28072017,03:00,04:00,681.0,751.0
28072017,04:00,05:00,684.0,749.0
28072017,05:00,06:00,711.0,744.0
28072017,06:00,07:00,719.0,744.0
28072017,07:00,08:00,734.0,745.0
28072017,08:00,09:00,727.0,741.0
28072017,09:00,10:00,721.0,742.0
28072017,10:00,11:00,733.0,745.0
28072017,11:00,12:00,730.0,745.0
28072017,12:00,13:00,716.0,750.0
28072017,13:00,14:00,739.0,748.0
28072017,14:00,15:00,707.0,750.0
28072017,15:00,16:00,704.0,747.0
28072017,16:00,17:00,709.0,748.0
28072017,17:00,18:00,704.0,747.0
28072017,18:00,19:00,700.0,748.0
28072017,19:00,20:00,707.0,747.0
28072017,20:00,21:00,712.0,746.0
28072017,21:00,22:00,710.0,741.0
28072017,22:00,23:00,714.0,744.0
28072017,23:00,00:00,700.0,485.0
29072017,00:00,01:00,711.0,146.0
29072017,01:00,02:00,722.0,0.0
29072017,02:00,03:00,725.0,0.0
29072017,03:00,04:00,736.0,0.0
29072017,04:00,05:00,727.0,0.0
29072017,05:00,06:00,737.0,0.0
29072017,06:00,07:00,732.0,0.0
29072017,07:00,08:00,734.0,0.0
29072017,08:00,09:00,727.0,77.0
29072017,09:00,10:00,707.0,309.0
29072017,10:00,11:00,575.0,309.0
29072017,11:00,12:00,525.0,309.0
29072017,12:00,13:00,597.0,309.0
29072017,13:00,14:00,624.0,309.0
29072017,14:00,15:00,620.0,309.0
29072017,15:00,16:00,694.0,309.0
29072017,16:00,17:00,721.0,309.0
29072017,17:00,18:00,717.0,309.0
29072017,18:00,19:00,730.0,309.0
29072017,19:00,20:00,727.0,309.0
29072017,20:00,21:00,725.0,309.0
29072017,21:00,22:00,718.0,309.0
29072017,22:00,23:00,715.0,309.0
29072017,23:00,00:00,714.0,309.0
30072017,00:00,01:00,713.0,309.0
30072017,01:00,02:00,710.0,309.0
30072017,02:00,03:00,716.0,309.0
30072017,03:00,04:00,711.0,309.0
30072017,04:00,05:00,718.0,309.0
30072017,05:00,06:00,736.0,309.0
30072017,06:00,07:00,720.0,309.0
30072017,07:00,08:00,675.0,309.0
30072017,08:00,09:00,575.0,309.0
30072017,09:00,10:00,555.0,309.0
30072017,10:00,11:00,548.0,309.0
30072017,11:00,12:00,546.0,288.0
30072017,12:00,13:00,488.0,181.0
30072017,13:00,14:00,512.0,169.0
30072017,14:00,15:00,519.0,169.0
30072017,15:00,16:00,522.0,274.0
30072017,16:00,17:00,540.0,332.0
30072017,17:00,18:00,533.0,335.0
30072017,18:00,19:00,691.0,471.0
30072017,19:00,20:00,728.0,723.0
30072017,20:00,21:00,729.0,723.0
30072017,21:00,22:00,729.0,723.0
30072017,22:00,23:00,731.0,723.0
30072017,23:00,00:00,734.0,736.0
31072017,00:00,01:00,738.0,753.0
31072017,01:00,02:00,738.0,744.0
31072017,02:00,03:00,735.0,741.0
31072017,03:00,04:00,742.0,743.0
31072017,04:00,05:00,739.0,738.0
31072017,05:00,06:00,738.0,741.0
31072017,06:00,07:00,725.0,744.0
31072017,07:00,08:00,709.0,745.0
31072017,08:00,09:00,704.0,744.0
31072017,09:00,10:00,716.0,743.0
31072017,10:00,11:00,716.0,732.0
31072017,11:00,12:00,681.0,717.0
31072017,12:00,13:00,690.0,736.0
31072017,13:00,14:00,695.0,730.0
31072017,14:00,15:00,696.0,718.0
31072017,15:00,16:00,682.0,734.0
31072017,16:00,17:00,688.0,742.0
31072017,17:00,18:00,651.0,741.0
31072017,18:00,19:00,680.0,766.0
31072017,19:00,20:00,681.0,767.0
31072017,20:00,21:00,619.0,766.0
31072017,21:00,22:00,620.0,762.0
31072017,22:00,23:00,622.0,745.0
31072017,23:00,00:00,621.0,742.0
1082017,00:00,01:00,611.0,743.0
1082017,01:00,02:00,608.0,744.0
1082017,02:00,03:00,615.0,746.0
1082017,03:00,04:00,612.0,745.0
1082017,04:00,05:00,607.0,746.0
1082017,05:00,06:00,606.0,744.0
1082017,06:00,07:00,605.0,741.0
1082017,07:00,08:00,621.0,741.0
1082017,08:00,09:00,610.0,744.0
1082017,09:00,10:00,615.0,749.0
1082017,10:00,11:00,615.0,742.0
1082017,11:00,12:00,622.0,743.0
1082017,12:00,13:00,605.0,743.0
1082017,13:00,14:00,610.0,737.0
1082017,14:00,15:00,610.0,754.0
1082017,15:00,16:00,617.0,749.0
1082017,16:00,17:00,616.0,748.0
1082017,17:00,18:00,614.0,747.0
1082017,18:00,19:00,622.0,748.0
1082017,19:00,20:00,604.0,751.0
1082017,20:00,21:00,596.0,759.0
1082017,21:00,22:00,622.0,746.0
1082017,22:00,23:00,608.0,747.0
1082017,23:00,00:00,626.0,743.0
2082017,00:00,01:00,622.0,745.0
2082017,01:00,02:00,624.0,750.0
2082017,02:00,03:00,618.0,747.0
2082017,03:00,04:00,616.0,743.0
2082017,04:00,05:00,619.0,748.0
2082017,05:00,06:00,633.0,744.0
2082017,06:00,07:00,628.0,743.0
2082017,07:00,08:00,634.0,739.0
2082017,08:00,09:00,619.0,744.0
2082017,09:00,10:00,625.0,743.0
2082017,10:00,11:00,616.0,743.0
2082017,11:00,12:00,460.0,603.0
2082017,12:00,13:00,584.0,724.0
2082017,13:00,14:00,577.0,741.0
2082017,14:00,15:00,568.0,749.0
2082017,15:00,16:00,577.0,745.0
2082017,16:00,17:00,696.0,737.0
2082017,17:00,18:00,682.0,733.0
2082017,18:00,19:00,689.0,739.0
2082017,19:00,20:00,693.0,755.0
2082017,20:00,21:00,691.0,748.0
2082017,21:00,22:00,691.0,749.0
2082017,22:00,23:00,688.0,746.0
2082017,23:00,00:00,685.0,749.0
3082017,00:00,01:00,687.0,748.0
3082017,01:00,02:00,686.0,747.0
3082017,02:00,03:00,683.0,751.0
3082017,03:00,04:00,682.0,749.0
3082017,04:00,05:00,685.0,751.0
3082017,05:00,06:00,710.0,753.0
3082017,06:00,07:00,703.0,751.0
3082017,07:00,08:00,701.0,746.0
3082017,08:00,09:00,714.0,748.0
3082017,09:00,10:00,706.0,726.0
3082017,10:00,11:00,592.0,727.0
3082017,11:00,12:00,587.0,728.0
3082017,12:00,13:00,620.0,728.0
3082017,13:00,14:00,544.0,584.0
3082017,14:00,15:00,589.0,603.0
3082017,15:00,16:00,578.0,575.0
3082017,16:00,17:00,539.0,447.0
3082017,17:00,18:00,544.0,409.0
3082017,18:00,19:00,540.0,353.0
3082017,19:00,20:00,540.0,352.0
3082017,20:00,21:00,645.0,490.0
3082017,21:00,22:00,698.0,715.0
3082017,22:00,23:00,699.0,734.0
3082017,23:00,00:00,694.0,734.0
4082017,00:00,01:00,690.0,736.0
4082017,01:00,02:00,701.0,744.0
4082017,02:00,03:00,707.0,741.0
4082017,03:00,04:00,721.0,737.0
4082017,04:00,05:00,707.0,738.0
4082017,05:00,06:00,720.0,747.0
4082017,06:00,07:00,728.0,745.0
4082017,07:00,08:00,724.0,744.0
4082017,08:00,09:00,725.0,734.0
4082017,09:00,10:00,656.0,657.0
4082017,10:00,11:00,697.0,583.0
4082017,11:00,12:00,700.0,580.0
4082017,12:00,13:00,442.0,363.0
4082017,13:00,14:00,430.0,364.0
4082017,14:00,15:00,454.0,386.0
4082017,15:00,16:00,495.0,494.0
4082017,16:00,17:00,500.0,552.0
4082017,17:00,18:00,514.0,526.0
4082017,18:00,19:00,510.0,566.0
4082017,19:00,20:00,628.0,713.0
4082017,20:00,21:00,724.0,734.0
4082017,21:00,22:00,724.0,738.0
4082017,22:00,23:00,718.0,743.0
4082017,23:00,00:00,719.0,743.0
5082017,00:00,01:00,722.0,734.0
5082017,01:00,02:00,724.0,745.0
5082017,02:00,03:00,720.0,744.0
5082017,03:00,04:00,719.0,749.0
5082017,04:00,05:00,722.0,741.0
5082017,05:00,06:00,727.0,744.0
5082017,06:00,07:00,703.0,731.0
5082017,07:00,08:00,720.0,745.0
5082017,08:00,09:00,718.0,741.0
5082017,09:00,10:00,727.0,748.0
5082017,10:00,11:00,725.0,743.0
5082017,11:00,12:00,713.0,737.0
5082017,12:00,13:00,714.0,665.0
5082017,13:00,14:00,509.0,434.0
5082017,14:00,15:00,504.0,612.0
5082017,15:00,16:00,479.0,712.0
5082017,16:00,17:00,596.0,736.0
5082017,17:00,18:00,711.0,740.0
5082017,18:00,19:00,717.0,739.0
5082017,19:00,20:00,723.0,750.0
5082017,20:00,21:00,723.0,747.0
5082017,21:00,22:00,723.0,745.0
5082017,22:00,23:00,726.0,743.0
5082017,23:00,00:00,727.0,745.0
6082017,00:00,01:00,720.0,747.0
6082017,01:00,02:00,714.0,739.0
6082017,02:00,03:00,703.0,722.0
6082017,03:00,04:00,717.0,732.0
6082017,04:00,05:00,719.0,726.0
6082017,05:00,06:00,730.0,728.0
6082017,06:00,07:00,727.0,737.0
6082017,07:00,08:00,734.0,740.0
6082017,08:00,09:00,729.0,739.0
6082017,09:00,10:00,698.0,705.0
6082017,10:00,11:00,687.0,695.0
6082017,11:00,12:00,726.0,737.0
6082017,12:00,13:00,731.0,739.0
6082017,13:00,14:00,699.0,736.0
6082017,14:00,15:00,654.0,683.0
6082017,15:00,16:00,640.0,629.0
6082017,16:00,17:00,682.0,685.0
6082017,17:00,18:00,736.0,736.0
6082017,18:00,19:00,732.0,736.0
6082017,19:00,20:00,743.0,743.0
6082017,20:00,21:00,747.0,743.0
6082017,21:00,22:00,737.0,739.0
6082017,22:00,23:00,741.0,740.0
6082017,23:00,00:00,740.0,744.0
7082017,00:00,01:00,743.0,746.0
7082017,01:00,02:00,746.0,750.0
7082017,02:00,03:00,745.0,747.0
7082017,03:00,04:00,742.0,748.0
7082017,04:00,05:00,743.0,750.0
7082017,05:00,06:00,737.0,745.0
7082017,06:00,07:00,683.0,732.0
7082017,07:00,08:00,688.0,732.0
7082017,08:00,09:00,697.0,741.0
7082017,09:00,10:00,695.0,739.0
7082017,10:00,11:00,661.0,699.0
7082017,11:00,12:00,674.0,729.0
7082017,12:00,13:00,687.0,726.0
7082017,13:00,14:00,612.0,724.0
7082017,14:00,15:00,532.0,634.0
7082017,15:00,16:00,609.0,647.0
7082017,16:00,17:00,678.0,721.0
7082017,17:00,18:00,674.0,725.0
7082017,18:00,19:00,679.0,740.0
7082017,19:00,20:00,687.0,742.0
7082017,20:00,21:00,689.0,743.0
7082017,21:00,22:00,692.0,736.0
7082017,22:00,23:00,680.0,731.0
7082017,23:00,00:00,683.0,737.0
8082017,00:00,01:00,686.0,738.0
8082017,01:00,02:00,683.0,741.0
8082017,02:00,03:00,675.0,741.0
8082017,03:00,04:00,682.0,741.0
8082017,04:00,05:00,681.0,736.0
8082017,05:00,06:00,683.0,737.0
8082017,06:00,07:00,663.0,720.0
8082017,07:00,08:00,683.0,737.0
8082017,08:00,09:00,680.0,734.0
8082017,09:00,10:00,691.0,727.0
8082017,10:00,11:00,688.0,726.0
8082017,11:00,12:00,696.0,728.0
8082017,12:00,13:00,632.0,725.0
8082017,13:00,14:00,544.0,651.0
8082017,14:00,15:00,603.0,657.0
8082017,15:00,16:00,613.0,665.0
8082017,16:00,17:00,677.0,701.0
8082017,17:00,18:00,681.0,724.0
8082017,18:00,19:00,688.0,736.0
8082017,19:00,20:00,687.0,736.0
8082017,20:00,21:00,691.0,737.0
8082017,21:00,22:00,687.0,732.0
8082017,22:00,23:00,675.0,732.0
8082017,23:00,00:00,675.0,730.0
9082017,00:00,01:00,661.0,710.0
9082017,01:00,02:00,673.0,718.0
9082017,02:00,03:00,696.0,744.0
9082017,03:00,04:00,694.0,741.0
9082017,04:00,05:00,684.0,746.0
9082017,05:00,06:00,688.0,743.0
9082017,06:00,07:00,692.0,733.0
9082017,07:00,08:00,693.0,733.0
9082017,08:00,09:00,698.0,731.0
9082017,09:00,10:00,694.0,731.0
9082017,10:00,11:00,653.0,690.0
9082017,11:00,12:00,698.0,724.0
9082017,12:00,13:00,702.0,728.0
9082017,13:00,14:00,695.0,727.0
9082017,14:00,15:00,690.0,725.0
9082017,15:00,16:00,695.0,723.0
9082017,16:00,17:00,659.0,693.0
9082017,17:00,18:00,683.0,726.0
9082017,18:00,19:00,684.0,736.0
9082017,19:00,20:00,678.0,733.0
9082017,20:00,21:00,678.0,735.0
9082017,21:00,22:00,693.0,732.0
9082017,22:00,23:00,691.0,724.0
9082017,23:00,00:00,693.0,732.0
10082017,00:00,01:00,689.0,736.0
10082017,01:00,02:00,674.0,739.0
10082017,02:00,03:00,684.0,734.0
10082017,03:00,04:00,683.0,734.0
10082017,04:00,05:00,681.0,737.0
10082017,05:00,06:00,684.0,736.0
10082017,06:00,07:00,682.0,734.0
10082017,07:00,08:00,689.0,729.0
10082017,08:00,09:00,685.0,732.0
10082017,09:00,10:00,680.0,732.0
10082017,10:00,11:00,684.0,741.0
10082017,11:00,12:00,683.0,742.0
10082017,12:00,13:00,684.0,742.0
10082017,13:00,14:00,679.0,742.0
10082017,14:00,15:00,684.0,740.0
10082017,15:00,16:00,688.0,739.0
10082017,16:00,17:00,680.0,738.0
10082017,17:00,18:00,679.0,736.0
10082017,18:00,19:00,677.0,745.0
10082017,19:00,20:00,675.0,742.0
10082017,20:00,21:00,674.0,742.0
10082017,21:00,22:00,678.0,737.0
10082017,22:00,23:00,657.0,722.0
10082017,23:00,00:00,662.0,736.0
11082017,00:00,01:00,366.0,737.0
11082017,01:00,02:00,339.0,736.0
11082017,02:00,03:00,338.0,740.0
11082017,03:00,04:00,348.0,739.0
11082017,04:00,05:00,636.0,742.0
11082017,05:00,06:00,707.0,739.0
11082017,06:00,07:00,715.0,736.0
11082017,07:00,08:00,716.0,736.0
11082017,08:00,09:00,723.0,737.0
11082017,09:00,10:00,734.0,733.0
11082017,10:00,11:00,726.0,741.0
11082017,11:00,12:00,719.0,736.0
11082017,12:00,13:00,721.0,737.0
11082017,13:00,14:00,717.0,740.0
11082017,14:00,15:00,713.0,737.0
11082017,15:00,16:00,729.0,739.0
11082017,16:00,17:00,733.0,738.0
11082017,17:00,18:00,732.0,737.0
11082017,18:00,19:00,724.0,740.0
11082017,19:00,20:00,732.0,742.0
11082017,20:00,21:00,732.0,742.0
11082017,21:00,22:00,733.0,739.0
11082017,22:00,23:00,727.0,733.0
11082017,23:00,00:00,727.0,739.0
12082017,00:00,01:00,709.0,739.0
12082017,01:00,02:00,703.0,732.0
12082017,02:00,03:00,700.0,729.0
12082017,03:00,04:00,708.0,740.0
12082017,04:00,05:00,713.0,740.0
12082017,05:00,06:00,727.0,735.0
12082017,06:00,07:00,723.0,740.0
12082017,07:00,08:00,726.0,742.0
12082017,08:00,09:00,726.0,739.0
12082017,09:00,10:00,716.0,743.0
12082017,10:00,11:00,719.0,740.0
12082017,11:00,12:00,713.0,738.0
12082017,12:00,13:00,715.0,732.0
12082017,13:00,14:00,715.0,729.0
12082017,14:00,15:00,708.0,731.0
12082017,15:00,16:00,700.0,709.0
12082017,16:00,17:00,718.0,727.0
12082017,17:00,18:00,723.0,736.0
12082017,18:00,19:00,718.0,738.0
12082017,19:00,20:00,729.0,732.0
12082017,20:00,21:00,726.0,734.0
12082017,21:00,22:00,718.0,729.0
12082017,22:00,23:00,711.0,727.0
12082017,23:00,00:00,718.0,732.0
13082017,00:00,01:00,706.0,724.0
13082017,01:00,02:00,713.0,733.0
13082017,02:00,03:00,723.0,737.0
13082017,03:00,04:00,727.0,736.0
13082017,04:00,05:00,730.0,737.0
13082017,05:00,06:00,738.0,735.0
13082017,06:00,07:00,737.0,735.0
13082017,07:00,08:00,738.0,736.0
13082017,08:00,09:00,741.0,741.0
13082017,09:00,10:00,726.0,721.0
13082017,10:00,11:00,727.0,724.0
13082017,11:00,12:00,741.0,734.0
13082017,12:00,13:00,738.0,737.0
13082017,13:00,14:00,734.0,732.0
13082017,14:00,15:00,736.0,733.0
13082017,15:00,16:00,736.0,733.0
13082017,16:00,17:00,711.0,711.0
13082017,17:00,18:00,742.0,740.0
13082017,18:00,19:00,741.0,738.0
13082017,19:00,20:00,748.0,744.0
13082017,20:00,21:00,743.0,749.0
13082017,21:00,22:00,745.0,745.0
13082017,22:00,23:00,741.0,740.0
13082017,23:00,00:00,746.0,745.0
14082017,00:00,01:00,744.0,744.0
14082017,01:00,02:00,743.0,746.0
14082017,02:00,03:00,745.0,746.0
14082017,03:00,04:00,741.0,748.0
14082017,04:00,05:00,750.0,742.0
14082017,05:00,06:00,744.0,742.0
14082017,06:00,07:00,732.0,743.0
14082017,07:00,08:00,722.0,741.0
14082017,08:00,09:00,714.0,748.0
14082017,09:00,10:00,712.0,747.0
14082017,10:00,11:00,715.0,746.0
14082017,11:00,12:00,719.0,744.0
14082017,12:00,13:00,714.0,745.0
14082017,13:00,14:00,709.0,753.0
14082017,14:00,15:00,699.0,735.0
14082017,15:00,16:00,714.0,744.0
14082017,16:00,17:00,714.0,734.0
14082017,17:00,18:00,715.0,734.0
14082017,18:00,19:00,711.0,748.0
14082017,19:00,20:00,712.0,747.0
14082017,20:00,21:00,719.0,742.0
14082017,21:00,22:00,715.0,735.0
14082017,22:00,23:00,717.0,737.0
14082017,23:00,00:00,715.0,741.0
15082017,00:00,01:00,717.0,743.0
15082017,01:00,02:00,719.0,740.0
15082017,02:00,03:00,720.0,742.0
15082017,03:00,04:00,713.0,739.0
15082017,04:00,05:00,708.0,743.0
15082017,05:00,06:00,710.0,739.0
15082017,06:00,07:00,711.0,739.0
15082017,07:00,08:00,703.0,731.0
15082017,08:00,09:00,713.0,725.0
15082017,09:00,10:00,704.0,732.0
15082017,10:00,11:00,701.0,726.0
15082017,11:00,12:00,675.0,725.0
15082017,12:00,13:00,514.0,727.0
15082017,13:00,14:00,533.0,729.0
15082017,14:00,15:00,518.0,726.0
15082017,15:00,16:00,523.0,731.0
15082017,16:00,17:00,691.0,733.0
15082017,17:00,18:00,698.0,731.0
15082017,18:00,19:00,702.0,728.0
15082017,19:00,20:00,702.0,731.0
15082017,20:00,21:00,695.0,734.0
15082017,21:00,22:00,701.0,734.0
15082017,22:00,23:00,699.0,733.0
15082017,23:00,00:00,692.0,741.0
16082017,00:00,01:00,704.0,738.0
16082017,01:00,02:00,688.0,739.0
16082017,02:00,03:00,686.0,735.0
16082017,03:00,04:00,693.0,725.0
16082017,04:00,05:00,695.0,741.0
16082017,05:00,06:00,717.0,738.0
16082017,06:00,07:00,725.0,736.0
16082017,07:00,08:00,719.0,734.0
16082017,08:00,09:00,715.0,745.0
16082017,09:00,10:00,718.0,748.0
16082017,10:00,11:00,714.0,736.0
16082017,11:00,12:00,723.0,739.0
16082017,12:00,13:00,718.0,741.0
16082017,13:00,14:00,711.0,728.0
16082017,14:00,15:00,718.0,748.0
16082017,15:00,16:00,720.0,741.0
16082017,16:00,17:00,718.0,733.0
16082017,17:00,18:00,713.0,725.0
16082017,18:00,19:00,714.0,727.0
