date,start,end,11WD8SWPU1L---AK,11WD8SWPU1L---BI
4112018,01:00,02:00,712,734
4112018,02:00,03:00,709,730
4112018,03:00,04:00,718,736
4112018,04:00,05:00,741,737
4112018,05:00,06:00,741,740
4112018,06:00,07:00,741,741
4112018,07:00,08:00,740,743
4112018,08:00,09:00,736,738
4112018,09:00,10:00,741,737
4112018,10:00,11:00,739,737
4112018,11:00,12:00,742,742
4112018,12:00,13:00,739,735
4112018,13:00,14:00,741,741
4112018,14:00,15:00,743,745
4112018,15:00,16:00,743,745
4112018,16:00,17:00,745,745
4112018,17:00,18:00,748,750
4112018,18:00,19:00,745,754
4112018,19:00,20:00,740,753
4112018,20:00,21:00,746,757
4112018,21:00,22:00,736,763
4112018,22:00,23:00,740,753
4112018,23:00,00:00,735,753
5112018,00:00,01:00,739,754
5112018,01:00,02:00,743,760
5112018,02:00,03:00,743,757
5112018,03:00,04:00,743,757
5112018,04:00,05:00,740,762
5112018,05:00,06:00,740,748
5112018,06:00,07:00,727,754
5112018,07:00,08:00,727,747
5112018,08:00,09:00,717,739
5112018,09:00,10:00,710,736
5112018,10:00,11:00,708,738
5112018,11:00,12:00,717,738
5112018,12:00,13:00,643,736
5112018,13:00,14:00,647,731
5112018,14:00,15:00,712,728
5112018,15:00,16:00,711,732
5112018,16:00,17:00,725,729
5112018,17:00,18:00,718,733
5112018,18:00,19:00,724,731
5112018,19:00,20:00,711,733
5112018,20:00,21:00,699,727
5112018,21:00,22:00,711,731
5112018,22:00,23:00,720,736
5112018,23:00,00:00,710,742
6112018,00:00,01:00,712,735
6112018,01:00,02:00,709,730
6112018,02:00,03:00,669,732
6112018,03:00,04:00,634,734
6112018,04:00,05:00,708,734
6112018,05:00,06:00,706,731
6112018,06:00,07:00,705,723
6112018,07:00,08:00,705,724
6112018,08:00,09:00,700,725
6112018,09:00,10:00,714,734
6112018,10:00,11:00,712,729
6112018,11:00,12:00,706,738
6112018,12:00,13:00,708,735
6112018,13:00,14:00,713,738
6112018,14:00,15:00,717,735
6112018,15:00,16:00,712,734
6112018,16:00,17:00,707,731
6112018,17:00,18:00,702,728
6112018,18:00,19:00,714,734
6112018,19:00,20:00,723,735
6112018,20:00,21:00,647,661
6112018,21:00,22:00,617,638
6112018,22:00,23:00,656,671
6112018,23:00,00:00,714,735
7112018,00:00,01:00,703,732
7112018,01:00,02:00,721,737
7112018,02:00,03:00,700,731
7112018,03:00,04:00,695,730
7112018,04:00,05:00,712,737
7112018,05:00,06:00,728,740
7112018,06:00,07:00,731,732
7112018,07:00,08:00,727,726
7112018,08:00,09:00,729,730
7112018,09:00,10:00,730,731
7112018,10:00,11:00,729,730
7112018,11:00,12:00,727,736
7112018,12:00,13:00,721,736
7112018,13:00,14:00,735,738
7112018,14:00,15:00,727,730
7112018,15:00,16:00,734,742
7112018,16:00,17:00,735,743
7112018,17:00,18:00,729,742
7112018,18:00,19:00,729,737
7112018,19:00,20:00,729,740
7112018,20:00,21:00,709,734
7112018,21:00,22:00,722,739
7112018,22:00,23:00,712,734
7112018,23:00,00:00,706,732
8112018,00:00,01:00,707,730
8112018,01:00,02:00,708,735
8112018,02:00,03:00,705,728
8112018,03:00,04:00,695,727
8112018,04:00,05:00,704,729
8112018,05:00,06:00,712,731
8112018,06:00,07:00,705,729
8112018,07:00,08:00,705,729
8112018,08:00,09:00,704,729
8112018,09:00,10:00,711,734
8112018,10:00,11:00,704,734
8112018,11:00,12:00,707,732
8112018,12:00,13:00,698,729
8112018,13:00,14:00,704,736
8112018,14:00,15:00,701,734
8112018,15:00,16:00,692,731
8112018,16:00,17:00,689,739
8112018,17:00,18:00,697,735
8112018,18:00,19:00,689,731
8112018,19:00,20:00,689,732
8112018,20:00,21:00,684,731
8112018,21:00,22:00,692,735
8112018,22:00,23:00,688,730
8112018,23:00,00:00,684,732
9112018,00:00,01:00,683,736
9112018,01:00,02:00,694,735
9112018,02:00,03:00,682,733
9112018,03:00,04:00,690,733
9112018,04:00,05:00,693,738
9112018,05:00,06:00,697,735
9112018,06:00,07:00,685,731
9112018,07:00,08:00,691,732
9112018,08:00,09:00,687,734
9112018,09:00,10:00,695,738
9112018,10:00,11:00,705,738
9112018,11:00,12:00,670,741
9112018,12:00,13:00,520,732
9112018,13:00,14:00,533,745
9112018,14:00,15:00,698,735
9112018,15:00,16:00,689,736
9112018,16:00,17:00,691,736
9112018,17:00,18:00,690,733
9112018,18:00,19:00,694,729
9112018,19:00,20:00,702,732
9112018,20:00,21:00,699,737
9112018,21:00,22:00,706,733
9112018,22:00,23:00,706,736
9112018,23:00,00:00,693,741
10112018,00:00,01:00,690,738
10112018,01:00,02:00,695,736
10112018,02:00,03:00,699,732
10112018,03:00,04:00,691,730
10112018,04:00,05:00,671,711
10112018,05:00,06:00,711,728
10112018,06:00,07:00,693,708
10112018,07:00,08:00,714,733
10112018,08:00,09:00,716,731
10112018,09:00,10:00,725,739
10112018,10:00,11:00,715,735
10112018,11:00,12:00,714,734
10112018,12:00,13:00,711,737
10112018,13:00,14:00,723,735
10112018,14:00,15:00,715,735
10112018,15:00,16:00,713,736
10112018,16:00,17:00,726,737
10112018,17:00,18:00,727,739
10112018,18:00,19:00,718,729
10112018,19:00,20:00,716,727
10112018,20:00,21:00,723,743
10112018,21:00,22:00,724,742
10112018,22:00,23:00,718,738
10112018,23:00,00:00,715,733
11112018,00:00,01:00,703,726
11112018,01:00,02:00,712,739
11112018,02:00,03:00,726,742
11112018,03:00,04:00,725,740
11112018,04:00,05:00,732,736
11112018,05:00,06:00,738,737
11112018,06:00,07:00,740,741
11112018,07:00,08:00,734,737
11112018,08:00,09:00,739,740
11112018,09:00,10:00,736,739
11112018,10:00,11:00,685,691
11112018,11:00,12:00,695,686
11112018,12:00,13:00,642,736
11112018,13:00,14:00,650,728
11112018,14:00,15:00,724,736
11112018,15:00,16:00,611,734
11112018,16:00,17:00,682,712
11112018,17:00,18:00,587,595
11112018,18:00,19:00,483,491
11112018,19:00,20:00,448,464
11112018,20:00,21:00,435,498
11112018,21:00,22:00,580,707
11112018,22:00,23:00,727,733
11112018,23:00,00:00,733,736
12112018,00:00,01:00,749,741
12112018,01:00,02:00,752,749
12112018,02:00,03:00,751,749
12112018,03:00,04:00,747,753
12112018,04:00,05:00,747,749
12112018,05:00,06:00,741,746
12112018,06:00,07:00,710,743
12112018,07:00,08:00,692,756
12112018,08:00,09:00,687,759
12112018,09:00,10:00,688,758
12112018,10:00,11:00,690,748
12112018,11:00,12:00,689,758
12112018,12:00,13:00,689,753
12112018,13:00,14:00,691,742
12112018,14:00,15:00,690,737
12112018,15:00,16:00,679,728
12112018,16:00,17:00,682,725
12112018,17:00,18:00,682,734
12112018,18:00,19:00,685,735
12112018,19:00,20:00,687,731
12112018,20:00,21:00,567,611
12112018,21:00,22:00,545,580
12112018,22:00,23:00,550,593
12112018,23:00,00:00,523,588
13112018,00:00,01:00,474,515
13112018,01:00,02:00,465,552
13112018,02:00,03:00,544,689
13112018,03:00,04:00,555,706
13112018,04:00,05:00,549,699
13112018,05:00,06:00,562,693
13112018,06:00,07:00,673,732
13112018,07:00,08:00,677,739
13112018,08:00,09:00,683,741
13112018,09:00,10:00,686,746
13112018,10:00,11:00,686,743
13112018,11:00,12:00,685,743
13112018,12:00,13:00,685,741
13112018,13:00,14:00,677,733
13112018,14:00,15:00,674,733
13112018,15:00,16:00,673,736
13112018,16:00,17:00,680,731
13112018,17:00,18:00,674,725
13112018,18:00,19:00,668,724
13112018,19:00,20:00,677,722
13112018,20:00,21:00,644,686
13112018,21:00,22:00,510,562
13112018,22:00,23:00,492,531
13112018,23:00,00:00,482,528
14112018,00:00,01:00,398,459
14112018,01:00,02:00,663,678
14112018,02:00,03:00,498,519
14112018,03:00,04:00,504,710
14112018,04:00,05:00,610,690
14112018,05:00,06:00,644,614
14112018,06:00,07:00,722,721
14112018,07:00,08:00,718,729
14112018,08:00,09:00,731,728
14112018,09:00,10:00,733,742
14112018,10:00,11:00,729,736
14112018,11:00,12:00,734,732
14112018,12:00,13:00,728,744
14112018,13:00,14:00,730,741
14112018,14:00,15:00,713,733
14112018,15:00,16:00,715,733
14112018,16:00,17:00,708,732
14112018,17:00,18:00,703,729
14112018,18:00,19:00,702,724
14112018,19:00,20:00,687,724
14112018,20:00,21:00,674,727
14112018,21:00,22:00,680,724
14112018,22:00,23:00,670,725
14112018,23:00,00:00,677,730
15112018,00:00,01:00,679,732
15112018,01:00,02:00,675,729
15112018,02:00,03:00,667,724
15112018,03:00,04:00,666,725
15112018,04:00,05:00,689,740
15112018,05:00,06:00,674,743
15112018,06:00,07:00,675,731
15112018,07:00,08:00,682,726
15112018,08:00,09:00,678,736
15112018,09:00,10:00,692,739
15112018,10:00,11:00,690,740
15112018,11:00,12:00,703,708
15112018,12:00,13:00,700,539
15112018,13:00,14:00,705,546
15112018,14:00,15:00,704,707
15112018,15:00,16:00,704,745
15112018,16:00,17:00,695,736
15112018,17:00,18:00,685,733
15112018,18:00,19:00,674,737
15112018,19:00,20:00,679,732
15112018,20:00,21:00,680,738
15112018,21:00,22:00,692,733
15112018,22:00,23:00,679,721
15112018,23:00,00:00,674,723
16112018,00:00,01:00,650,707
16112018,01:00,02:00,676,733
16112018,02:00,03:00,664,716
16112018,03:00,04:00,682,735
16112018,04:00,05:00,679,730
16112018,05:00,06:00,700,735
16112018,06:00,07:00,688,719
16112018,07:00,08:00,700,732
16112018,08:00,09:00,690,726
16112018,09:00,10:00,685,728
16112018,10:00,11:00,715,724
16112018,11:00,12:00,718,733
16112018,12:00,13:00,704,734
16112018,13:00,14:00,711,734
16112018,14:00,15:00,708,736
16112018,15:00,16:00,691,733
16112018,16:00,17:00,690,716
16112018,17:00,18:00,651,675
16112018,18:00,19:00,662,684
16112018,19:00,20:00,707,728
16112018,20:00,21:00,689,690
16112018,21:00,22:00,728,728
16112018,22:00,23:00,715,728
16112018,23:00,00:00,659,695
17112018,00:00,01:00,670,720
17112018,01:00,02:00,672,711
17112018,02:00,03:00,692,725
17112018,03:00,04:00,687,734
17112018,04:00,05:00,692,730
17112018,05:00,06:00,692,728
17112018,06:00,07:00,702,736
17112018,07:00,08:00,695,728
17112018,08:00,09:00,695,732
17112018,09:00,10:00,694,728
17112018,10:00,11:00,690,722
17112018,11:00,12:00,629,660
17112018,12:00,13:00,641,673
17112018,13:00,14:00,662,700
17112018,14:00,15:00,619,660
17112018,15:00,16:00,687,726
17112018,16:00,17:00,574,610
17112018,17:00,18:00,603,650
17112018,18:00,19:00,689,726
17112018,19:00,20:00,686,719
17112018,20:00,21:00,677,701
17112018,21:00,22:00,629,660
17112018,22:00,23:00,698,735
17112018,23:00,00:00,696,732
18112018,00:00,01:00,692,736
18112018,01:00,02:00,696,731
18112018,02:00,03:00,699,734
18112018,03:00,04:00,695,730
18112018,04:00,05:00,704,734
18112018,05:00,06:00,722,731
18112018,06:00,07:00,719,729
18112018,07:00,08:00,719,731
18112018,08:00,09:00,716,729
18112018,09:00,10:00,721,727
18112018,10:00,11:00,722,721
18112018,11:00,12:00,717,731
18112018,12:00,13:00,712,726
18112018,13:00,14:00,715,729
18112018,14:00,15:00,717,727
18112018,15:00,16:00,723,734
18112018,16:00,17:00,720,730
18112018,17:00,18:00,712,726
18112018,18:00,19:00,711,727
18112018,19:00,20:00,721,732
18112018,20:00,21:00,714,733
18112018,21:00,22:00,695,696
18112018,22:00,23:00,727,738
18112018,23:00,00:00,723,740
19112018,00:00,01:00,727,742
19112018,01:00,02:00,721,735
19112018,02:00,03:00,718,736
19112018,03:00,04:00,720,737
19112018,04:00,05:00,723,749
19112018,05:00,06:00,650,691
19112018,06:00,07:00,576,650
19112018,07:00,08:00,526,577
19112018,08:00,09:00,584,704
19112018,09:00,10:00,524,708
19112018,10:00,11:00,527,710
19112018,11:00,12:00,502,731
19112018,12:00,13:00,429,719
19112018,13:00,14:00,524,705
19112018,14:00,15:00,512,704
19112018,15:00,16:00,575,706
19112018,16:00,17:00,514,567
19112018,17:00,18:00,529,559
19112018,18:00,19:00,537,586
19112018,19:00,20:00,538,556
19112018,20:00,21:00,503,557
19112018,21:00,22:00,438,484
19112018,22:00,23:00,447,545
19112018,23:00,00:00,540,574
20112018,00:00,01:00,535,661
20112018,01:00,02:00,471,634
20112018,02:00,03:00,463,508
20112018,03:00,04:00,428,497
20112018,04:00,05:00,425,462
20112018,05:00,06:00,347,390
20112018,06:00,07:00,341,386
20112018,07:00,08:00,350,386
20112018,08:00,09:00,28,592
20112018,09:00,10:00,0,620
20112018,10:00,11:00,5,630
20112018,11:00,12:00,0,629
20112018,12:00,13:00,54,611
20112018,13:00,14:00,413,620
20112018,14:00,15:00,643,627
20112018,15:00,16:00,540,609
20112018,16:00,17:00,528,529
20112018,17:00,18:00,668,655
20112018,18:00,19:00,662,709
20112018,19:00,20:00,679,714
20112018,20:00,21:00,681,723
20112018,21:00,22:00,680,723
20112018,22:00,23:00,676,718
20112018,23:00,00:00,639,689
21112018,00:00,01:00,382,439
21112018,01:00,02:00,429,542
21112018,02:00,03:00,493,521
21112018,03:00,04:00,483,523
21112018,04:00,05:00,486,526
21112018,05:00,06:00,586,601
21112018,06:00,07:00,700,692
21112018,07:00,08:00,716,717
21112018,08:00,09:00,714,722
21112018,09:00,10:00,722,729
21112018,10:00,11:00,721,727
21112018,11:00,12:00,710,722
21112018,12:00,13:00,711,724
21112018,13:00,14:00,717,723
21112018,14:00,15:00,720,728
21112018,15:00,16:00,720,722
21112018,16:00,17:00,716,720
21112018,17:00,18:00,712,724
21112018,18:00,19:00,695,723
21112018,19:00,20:00,698,724
21112018,20:00,21:00,694,723
21112018,21:00,22:00,700,724
21112018,22:00,23:00,689,731
21112018,23:00,00:00,689,727
22112018,00:00,01:00,692,728
22112018,01:00,02:00,689,722
22112018,02:00,03:00,693,723
22112018,03:00,04:00,694,727
22112018,04:00,05:00,696,728
22112018,05:00,06:00,702,728
22112018,06:00,07:00,693,722
22112018,07:00,08:00,699,723
22112018,08:00,09:00,687,722
22112018,09:00,10:00,690,720
22112018,10:00,11:00,696,712
22112018,11:00,12:00,694,710
22112018,12:00,13:00,698,722
22112018,13:00,14:00,697,725
22112018,14:00,15:00,703,722
22112018,15:00,16:00,694,719
22112018,16:00,17:00,696,724
22112018,17:00,18:00,693,727
22112018,18:00,19:00,696,728
22112018,19:00,20:00,697,731
22112018,20:00,21:00,693,728
22112018,21:00,22:00,703,733
22112018,22:00,23:00,696,732
22112018,23:00,00:00,693,733
23112018,00:00,01:00,695,734
23112018,01:00,02:00,695,735
23112018,02:00,03:00,694,736
23112018,03:00,04:00,698,733
23112018,04:00,05:00,693,729
23112018,05:00,06:00,700,730
23112018,06:00,07:00,699,734
23112018,07:00,08:00,706,728
23112018,08:00,09:00,705,728
23112018,09:00,10:00,699,728
23112018,10:00,11:00,721,728
23112018,11:00,12:00,722,718
23112018,12:00,13:00,716,713
23112018,13:00,14:00,704,696
23112018,14:00,15:00,703,696
23112018,15:00,16:00,698,696
23112018,16:00,17:00,699,710
23112018,17:00,18:00,696,723
23112018,18:00,19:00,697,724
23112018,19:00,20:00,695,719
23112018,20:00,21:00,699,713
23112018,21:00,22:00,697,712
23112018,22:00,23:00,698,709
23112018,23:00,00:00,694,717
24112018,00:00,01:00,698,717
24112018,01:00,02:00,696,714
24112018,02:00,03:00,699,710
24112018,03:00,04:00,692,715
24112018,04:00,05:00,698,714
24112018,05:00,06:00,702,714
24112018,06:00,07:00,706,719
24112018,07:00,08:00,701,712
24112018,08:00,09:00,708,717
24112018,09:00,10:00,715,714
24112018,10:00,11:00,711,720
24112018,11:00,12:00,717,718
24112018,12:00,13:00,711,716
24112018,13:00,14:00,713,719
24112018,14:00,15:00,713,715
24112018,15:00,16:00,714,717
24112018,16:00,17:00,716,717
24112018,17:00,18:00,709,716
24112018,18:00,19:00,712,716
24112018,19:00,20:00,710,713
24112018,20:00,21:00,714,720
24112018,21:00,22:00,728,711
24112018,22:00,23:00,727,718
24112018,23:00,00:00,724,713
25112018,00:00,01:00,726,714
25112018,01:00,02:00,719,716
25112018,02:00,03:00,704,716
25112018,03:00,04:00,704,720
25112018,04:00,05:00,709,713
25112018,05:00,06:00,725,716
25112018,06:00,07:00,723,713
25112018,07:00,08:00,730,719
25112018,08:00,09:00,729,716
25112018,09:00,10:00,732,720
25112018,10:00,11:00,732,719
25112018,11:00,12:00,728,720
25112018,12:00,13:00,729,715
25112018,13:00,14:00,731,719
25112018,14:00,15:00,732,716
25112018,15:00,16:00,728,715
25112018,16:00,17:00,730,719
25112018,17:00,18:00,727,714
25112018,18:00,19:00,730,717
25112018,19:00,20:00,727,719
25112018,20:00,21:00,723,719
25112018,21:00,22:00,727,716
25112018,22:00,23:00,723,718
25112018,23:00,00:00,729,725
26112018,00:00,01:00,717,712
26112018,01:00,02:00,727,719
26112018,02:00,03:00,723,713
26112018,03:00,04:00,672,671
26112018,04:00,05:00,700,701
26112018,05:00,06:00,718,713
26112018,06:00,07:00,700,719
26112018,07:00,08:00,624,718
26112018,08:00,09:00,595,717
26112018,09:00,10:00,694,718
26112018,10:00,11:00,699,716
26112018,11:00,12:00,694,717
26112018,12:00,13:00,703,726
26112018,13:00,14:00,694,741
26112018,14:00,15:00,680,740
26112018,15:00,16:00,679,732
26112018,16:00,17:00,669,736
26112018,17:00,18:00,670,734
26112018,18:00,19:00,678,734
26112018,19:00,20:00,681,735
26112018,20:00,21:00,685,741
26112018,21:00,22:00,679,737
26112018,22:00,23:00,673,736
26112018,23:00,00:00,669,731
27112018,00:00,01:00,669,732
27112018,01:00,02:00,669,732
27112018,02:00,03:00,664,731
27112018,03:00,04:00,676,734
27112018,04:00,05:00,673,735
27112018,05:00,06:00,668,733
27112018,06:00,07:00,660,729
27112018,07:00,08:00,660,727
27112018,08:00,09:00,667,722
27112018,09:00,10:00,680,724
27112018,10:00,11:00,680,722
27112018,11:00,12:00,668,726
27112018,12:00,13:00,660,726
27112018,13:00,14:00,673,724
27112018,14:00,15:00,675,720
27112018,15:00,16:00,675,724
27112018,16:00,17:00,669,723
27112018,17:00,18:00,663,728
27112018,18:00,19:00,669,727
27112018,19:00,20:00,678,730
27112018,20:00,21:00,680,725
27112018,21:00,22:00,678,722
27112018,22:00,23:00,668,723
27112018,23:00,00:00,661,725
28112018,00:00,01:00,674,734
28112018,01:00,02:00,676,738
28112018,02:00,03:00,668,725
28112018,03:00,04:00,679,728
28112018,04:00,05:00,681,733
28112018,05:00,06:00,685,729
28112018,06:00,07:00,696,716
28112018,07:00,08:00,695,728
28112018,08:00,09:00,696,729
28112018,09:00,10:00,695,727
28112018,10:00,11:00,702,725
28112018,11:00,12:00,702,731
28112018,12:00,13:00,703,730
28112018,13:00,14:00,702,727
28112018,14:00,15:00,703,729
28112018,15:00,16:00,689,714
28112018,16:00,17:00,685,720
28112018,17:00,18:00,679,719
28112018,18:00,19:00,681,718
28112018,19:00,20:00,673,726
28112018,20:00,21:00,673,721
28112018,21:00,22:00,685,719
28112018,22:00,23:00,677,721
28112018,23:00,00:00,593,654
29112018,00:00,01:00,469,595
29112018,01:00,02:00,556,591
29112018,02:00,03:00,446,555
29112018,03:00,04:00,500,613
29112018,04:00,05:00,496,559
29112018,05:00,06:00,658,701
29112018,06:00,07:00,684,704
29112018,07:00,08:00,687,719
29112018,08:00,09:00,673,717
29112018,09:00,10:00,590,714
29112018,10:00,11:00,585,713
29112018,11:00,12:00,583,709
29112018,12:00,13:00,642,717
29112018,13:00,14:00,664,716
29112018,14:00,15:00,667,721
29112018,15:00,16:00,686,713
29112018,16:00,17:00,673,694
29112018,17:00,18:00,518,513
29112018,18:00,19:00,505,533
29112018,19:00,20:00,482,516
29112018,20:00,21:00,506,472
29112018,21:00,22:00,530,510
29112018,22:00,23:00,672,668
29112018,23:00,00:00,571,617
30112018,00:00,01:00,451,499
30112018,01:00,02:00,453,495
30112018,02:00,03:00,448,497
30112018,03:00,04:00,446,496
30112018,04:00,05:00,447,488
30112018,05:00,06:00,476,485
30112018,06:00,07:00,510,543
30112018,07:00,08:00,550,574
30112018,08:00,09:00,650,711
30112018,09:00,10:00,646,713
30112018,10:00,11:00,623,684
30112018,11:00,12:00,619,682
30112018,12:00,13:00,686,714
30112018,13:00,14:00,692,711
30112018,14:00,15:00,694,720
30112018,15:00,16:00,698,712
30112018,16:00,17:00,694,719
30112018,17:00,18:00,686,716
30112018,18:00,19:00,685,716
30112018,19:00,20:00,700,718
30112018,20:00,21:00,700,722
30112018,21:00,22:00,699,726
30112018,22:00,23:00,692,732
30112018,23:00,00:00,708,732
1122018,00:00,01:00,705,717
1122018,01:00,02:00,671,708
1122018,02:00,03:00,683,713
1122018,03:00,04:00,699,722
1122018,04:00,05:00,705,721
1122018,05:00,06:00,702,724
1122018,06:00,07:00,705,721
1122018,07:00,08:00,701,717
1122018,08:00,09:00,695,727
1122018,09:00,10:00,691,720
1122018,10:00,11:00,689,722
1122018,11:00,12:00,684,717
1122018,12:00,13:00,699,715
1122018,13:00,14:00,700,716
1122018,14:00,15:00,699,717
1122018,15:00,16:00,710,722
1122018,16:00,17:00,701,724
1122018,17:00,18:00,707,724
1122018,18:00,19:00,701,725
1122018,19:00,20:00,702,724
1122018,20:00,21:00,708,728
1122018,21:00,22:00,718,720
1122018,22:00,23:00,717,722
1122018,23:00,00:00,717,719
2122018,00:00,01:00,686,706
2122018,01:00,02:00,619,647
2122018,02:00,03:00,515,543
2122018,03:00,04:00,406,443
2122018,04:00,05:00,311,377
2122018,05:00,06:00,343,347
2122018,06:00,07:00,312,320
2122018,07:00,08:00,438,465
2122018,08:00,09:00,409,527
2122018,09:00,10:00,705,712
2122018,10:00,11:00,720,723
2122018,11:00,12:00,721,724
2122018,12:00,13:00,698,719
2122018,13:00,14:00,709,723
2122018,14:00,15:00,493,721
2122018,15:00,16:00,574,718
2122018,16:00,17:00,607,702
2122018,17:00,18:00,373,572
2122018,18:00,19:00,369,500
2122018,19:00,20:00,400,411
2122018,20:00,21:00,534,546
2122018,21:00,22:00,381,395
2122018,22:00,23:00,470,482
2122018,23:00,00:00,612,620
3122018,00:00,01:00,420,443
3122018,01:00,02:00,392,417
3122018,02:00,03:00,405,417
3122018,03:00,04:00,365,374
