date,start,end,11WD7NORF5G-HTER,11WD7NORF5GAGUDC,11WD7NORF5GGUDFA
27112021,00:00,01:00,,0.0,0.0
27112021,01:00,02:00,,0.0,0.0
27112021,02:00,03:00,,0.0,0.0
27112021,03:00,04:00,,0.0,0.0
27112021,04:00,05:00,,0.0,0.0
27112021,05:00,06:00,,0.0,186.0
27112021,06:00,07:00,,0.0,523.0
27112021,07:00,08:00,,1.0,571.0
27112021,08:00,09:00,,44.0,574.0
27112021,09:00,10:00,,99.0,568.0
27112021,10:00,11:00,,100.0,567.0
27112021,11:00,12:00,,100.0,568.0
27112021,12:00,13:00,,93.0,559.0
27112021,13:00,14:00,,96.0,554.0
27112021,14:00,15:00,,100.0,554.0
27112021,15:00,16:00,,100.0,567.0
27112021,16:00,17:00,,100.0,569.0
27112021,17:00,18:00,,100.0,568.0
27112021,18:00,19:00,,100.0,568.0
27112021,19:00,20:00,,80.0,568.0
27112021,20:00,21:00,,4.0,572.0
27112021,21:00,22:00,,0.0,559.0
27112021,22:00,23:00,,0.0,561.0
27112021,23:00,00:00,,0.0,498.0
28112021,00:00,01:00,,0.0,496.0
28112021,01:00,02:00,,0.0,345.0
28112021,02:00,03:00,,0.0,344.0
28112021,03:00,04:00,,0.0,347.0
28112021,04:00,05:00,,0.0,345.0
28112021,05:00,06:00,,0.0,345.0
28112021,06:00,07:00,,0.0,373.0
28112021,07:00,08:00,,0.0,558.0
28112021,08:00,09:00,,0.0,560.0
28112021,09:00,10:00,,0.0,558.0
28112021,10:00,11:00,,0.0,558.0
28112021,11:00,12:00,,0.0,558.0
28112021,12:00,13:00,,0.0,557.0
28112021,13:00,14:00,,0.0,556.0
28112021,14:00,15:00,,0.0,557.0
28112021,15:00,16:00,,0.0,557.0
28112021,16:00,17:00,,0.0,557.0
28112021,17:00,18:00,,0.0,558.0
28112021,18:00,19:00,,0.0,560.0
28112021,19:00,20:00,,0.0,560.0
28112021,20:00,21:00,,0.0,560.0
28112021,21:00,22:00,,0.0,499.0
28112021,22:00,23:00,,0.0,499.0
28112021,23:00,00:00,,0.0,582.0
29112021,00:00,01:00,,0.0,576.0
29112021,01:00,02:00,,0.0,574.0
29112021,02:00,03:00,,0.0,572.0
29112021,03:00,04:00,,0.0,572.0
29112021,04:00,05:00,,0.0,571.0
29112021,05:00,06:00,,0.0,566.0
29112021,06:00,07:00,,0.0,570.0
29112021,07:00,08:00,,9.0,572.0
29112021,08:00,09:00,,49.0,586.0
29112021,09:00,10:00,,80.0,590.0
29112021,10:00,11:00,,102.0,576.0
29112021,11:00,12:00,,102.0,574.0
29112021,12:00,13:00,,102.0,571.0
29112021,13:00,14:00,,102.0,571.0
29112021,14:00,15:00,,102.0,570.0
29112021,15:00,16:00,,102.0,570.0
29112021,16:00,17:00,,102.0,571.0
29112021,17:00,18:00,,102.0,571.0
29112021,18:00,19:00,,102.0,572.0
29112021,19:00,20:00,,103.0,572.0
29112021,20:00,21:00,,96.0,573.0
29112021,21:00,22:00,,80.0,573.0
29112021,22:00,23:00,,14.0,557.0
29112021,23:00,00:00,,0.0,460.0
30112021,00:00,01:00,,0.0,370.0
30112021,01:00,02:00,,0.0,343.0
30112021,02:00,03:00,,0.0,343.0
30112021,03:00,04:00,,0.0,342.0
30112021,04:00,05:00,,0.0,342.0
30112021,05:00,06:00,,0.0,343.0
30112021,06:00,07:00,,0.0,343.0
30112021,07:00,08:00,,0.0,343.0
30112021,08:00,09:00,,0.0,343.0
30112021,09:00,10:00,,0.0,343.0
30112021,10:00,11:00,,0.0,343.0
30112021,11:00,12:00,,0.0,343.0
30112021,12:00,13:00,,0.0,343.0
30112021,13:00,14:00,,0.0,343.0
30112021,14:00,15:00,,0.0,343.0
30112021,15:00,16:00,,0.0,343.0
30112021,16:00,17:00,,0.0,376.0
30112021,17:00,18:00,,0.0,493.0
30112021,18:00,19:00,,0.0,496.0
30112021,19:00,20:00,,0.0,495.0
30112021,20:00,21:00,,0.0,494.0
30112021,21:00,22:00,,0.0,465.0
30112021,22:00,23:00,,0.0,343.0
30112021,23:00,00:00,,0.0,133.0
1122021,00:00,01:00,,0.0,0.0
1122021,01:00,02:00,,0.0,0.0
1122021,02:00,03:00,,0.0,0.0
1122021,03:00,04:00,,0.0,0.0
1122021,04:00,05:00,,0.0,0.0
1122021,05:00,06:00,,0.0,177.0
1122021,06:00,07:00,,0.0,340.0
1122021,07:00,08:00,,0.0,340.0
1122021,08:00,09:00,,0.0,340.0
1122021,09:00,10:00,,0.0,340.0
1122021,10:00,11:00,,0.0,340.0
1122021,11:00,12:00,,0.0,340.0
1122021,12:00,13:00,,0.0,340.0
1122021,13:00,14:00,,0.0,339.0
1122021,14:00,15:00,,0.0,339.0
1122021,15:00,16:00,,0.0,340.0
1122021,16:00,17:00,,0.0,340.0
1122021,17:00,18:00,,0.0,340.0
1122021,18:00,19:00,,0.0,340.0
1122021,19:00,20:00,,0.0,340.0
1122021,20:00,21:00,,0.0,344.0
1122021,21:00,22:00,,0.0,340.0
1122021,22:00,23:00,,0.0,345.0
1122021,23:00,00:00,,0.0,218.0
2122021,00:00,01:00,,0.0,0.0
2122021,01:00,02:00,,0.0,0.0
2122021,02:00,03:00,,0.0,0.0
2122021,03:00,04:00,,0.0,0.0
2122021,04:00,05:00,,0.0,0.0
2122021,05:00,06:00,,0.0,42.0
2122021,06:00,07:00,,0.0,384.0
2122021,07:00,08:00,,0.0,530.0
2122021,08:00,09:00,,0.0,560.0
2122021,09:00,10:00,,0.0,563.0
2122021,10:00,11:00,,0.0,564.0
2122021,11:00,12:00,,0.0,563.0
2122021,12:00,13:00,,0.0,563.0
2122021,13:00,14:00,,0.0,563.0
2122021,14:00,15:00,,0.0,563.0
2122021,15:00,16:00,,0.0,563.0
2122021,16:00,17:00,,0.0,564.0
2122021,17:00,18:00,,0.0,565.0
2122021,18:00,19:00,,0.0,564.0
2122021,19:00,20:00,,0.0,565.0
2122021,20:00,21:00,,0.0,564.0
2122021,21:00,22:00,,0.0,556.0
2122021,22:00,23:00,,0.0,552.0
2122021,23:00,00:00,,0.0,550.0
3122021,00:00,01:00,,0.0,374.0
3122021,01:00,02:00,,0.0,337.0
3122021,02:00,03:00,,0.0,337.0
3122021,03:00,04:00,,0.0,337.0
3122021,04:00,05:00,,0.0,336.0
3122021,05:00,06:00,,0.0,357.0
3122021,06:00,07:00,,0.0,480.0
3122021,07:00,08:00,,0.0,544.0
3122021,08:00,09:00,,0.0,544.0
3122021,09:00,10:00,,0.0,544.0
3122021,10:00,11:00,,0.0,544.0
3122021,11:00,12:00,,0.0,520.0
3122021,12:00,13:00,,0.0,335.0
3122021,13:00,14:00,,0.0,336.0
3122021,14:00,15:00,,0.0,336.0
3122021,15:00,16:00,,0.0,336.0
3122021,16:00,17:00,,0.0,337.0
3122021,17:00,18:00,,0.0,493.0
3122021,18:00,19:00,,0.0,493.0
3122021,19:00,20:00,,0.0,337.0
3122021,20:00,21:00,,0.0,336.0
3122021,21:00,22:00,,0.0,336.0
3122021,22:00,23:00,,0.0,332.0
3122021,23:00,00:00,,0.0,134.0
4122021,00:00,01:00,,0.0,0.0
4122021,01:00,02:00,,0.0,0.0
4122021,02:00,03:00,,0.0,0.0
4122021,03:00,04:00,,0.0,0.0
4122021,04:00,05:00,,0.0,0.0
4122021,05:00,06:00,,0.0,33.0
4122021,06:00,07:00,,0.0,369.0
4122021,07:00,08:00,,0.0,547.0
4122021,08:00,09:00,,0.0,552.0
4122021,09:00,10:00,,0.0,547.0
4122021,10:00,11:00,,0.0,536.0
4122021,11:00,12:00,,0.0,535.0
4122021,12:00,13:00,,0.0,534.0
4122021,13:00,14:00,,0.0,531.0
4122021,14:00,15:00,,0.0,530.0
4122021,15:00,16:00,,0.0,551.0
4122021,16:00,17:00,,0.0,551.0
4122021,17:00,18:00,,0.0,565.0
4122021,18:00,19:00,,0.0,542.0
4122021,19:00,20:00,,0.0,532.0
4122021,20:00,21:00,,0.0,530.0
4122021,21:00,22:00,,0.0,493.0
4122021,22:00,23:00,,0.0,294.0
4122021,23:00,00:00,,0.0,7.0
5122021,00:00,01:00,,0.0,0.0
5122021,01:00,02:00,,0.0,0.0
5122021,02:00,03:00,,0.0,0.0
5122021,03:00,04:00,,0.0,0.0
5122021,04:00,05:00,,0.0,0.0
5122021,05:00,06:00,,0.0,0.0
5122021,06:00,07:00,,0.0,0.0
5122021,07:00,08:00,,0.0,92.0
5122021,08:00,09:00,,0.0,466.0
5122021,09:00,10:00,,0.0,495.0
5122021,10:00,11:00,,0.0,542.0
5122021,11:00,12:00,,0.0,532.0
5122021,12:00,13:00,,0.0,332.0
5122021,13:00,14:00,,0.0,332.0
5122021,14:00,15:00,,0.0,332.0
5122021,15:00,16:00,,0.0,332.0
5122021,16:00,17:00,,0.0,529.0
5122021,17:00,18:00,,0.0,572.0
5122021,18:00,19:00,,0.0,574.0
5122021,19:00,20:00,,0.0,562.0
5122021,20:00,21:00,,0.0,560.0
5122021,21:00,22:00,,0.0,508.0
5122021,22:00,23:00,,0.0,498.0
5122021,23:00,00:00,,0.0,496.0
6122021,00:00,01:00,,0.0,530.0
6122021,01:00,02:00,,0.0,510.0
6122021,02:00,03:00,,0.0,504.0
6122021,03:00,04:00,,0.0,504.0
6122021,04:00,05:00,,0.0,514.0
6122021,05:00,06:00,,0.0,544.0
6122021,06:00,07:00,,2.0,572.0
6122021,07:00,08:00,,19.0,575.0
6122021,08:00,09:00,,60.0,576.0
6122021,09:00,10:00,,96.0,586.0
6122021,10:00,11:00,,101.0,585.0
6122021,11:00,12:00,,99.0,586.0
6122021,12:00,13:00,,98.0,584.0
6122021,13:00,14:00,,99.0,584.0
6122021,14:00,15:00,,102.0,582.0
6122021,15:00,16:00,,103.0,578.0
6122021,16:00,17:00,,103.0,578.0
6122021,17:00,18:00,,103.0,578.0
6122021,18:00,19:00,,103.0,577.0
6122021,19:00,20:00,,103.0,577.0
6122021,20:00,21:00,,102.0,556.0
6122021,21:00,22:00,,96.0,544.0
6122021,22:00,23:00,,15.0,547.0
6122021,23:00,00:00,,0.0,548.0
7122021,00:00,01:00,,0.0,496.0
7122021,01:00,02:00,,0.0,347.0
7122021,02:00,03:00,,0.0,344.0
7122021,03:00,04:00,,0.0,382.0
7122021,04:00,05:00,,0.0,555.0
7122021,05:00,06:00,,0.0,558.0
7122021,06:00,07:00,,23.0,576.0
7122021,07:00,08:00,,79.0,576.0
7122021,08:00,09:00,,103.0,569.0
7122021,09:00,10:00,,103.0,565.0
7122021,10:00,11:00,,100.0,539.0
7122021,11:00,12:00,,102.0,536.0
7122021,12:00,13:00,,102.0,563.0
7122021,13:00,14:00,,102.0,567.0
7122021,14:00,15:00,,102.0,570.0
7122021,15:00,16:00,,102.0,570.0
7122021,16:00,17:00,,99.0,571.0
7122021,17:00,18:00,,99.0,571.0
7122021,18:00,19:00,,92.0,519.0
7122021,19:00,20:00,,91.0,513.0
7122021,20:00,21:00,,70.0,515.0
7122021,21:00,22:00,,4.0,507.0
7122021,22:00,23:00,,0.0,506.0
7122021,23:00,00:00,,0.0,248.0
8122021,00:00,01:00,,0.0,0.0
8122021,01:00,02:00,,0.0,0.0
8122021,02:00,03:00,,0.0,0.0
8122021,03:00,04:00,,0.0,0.0
8122021,04:00,05:00,,0.0,0.0
8122021,05:00,06:00,,0.0,94.0
8122021,06:00,07:00,,24.0,343.0
8122021,07:00,08:00,,74.0,515.0
8122021,08:00,09:00,,98.0,538.0
8122021,09:00,10:00,,101.0,542.0
8122021,10:00,11:00,,100.0,540.0
8122021,11:00,12:00,,100.0,536.0
8122021,12:00,13:00,,92.0,523.0
8122021,13:00,14:00,,89.0,525.0
8122021,14:00,15:00,,89.0,525.0
8122021,15:00,16:00,,88.0,552.0
8122021,16:00,17:00,,93.0,559.0
8122021,17:00,18:00,,92.0,561.0
8122021,18:00,19:00,,84.0,561.0
8122021,19:00,20:00,,76.0,564.0
8122021,20:00,21:00,,71.0,556.0
8122021,21:00,22:00,,68.0,551.0
8122021,22:00,23:00,,14.0,550.0
8122021,23:00,00:00,,0.0,550.0
9122021,00:00,01:00,,0.0,560.0
9122021,01:00,02:00,,0.0,547.0
9122021,02:00,03:00,,0.0,536.0
9122021,03:00,04:00,,0.0,536.0
9122021,04:00,05:00,,0.0,548.0
9122021,05:00,06:00,,0.0,550.0
9122021,06:00,07:00,,22.0,580.0
9122021,07:00,08:00,,79.0,581.0
9122021,08:00,09:00,,102.0,573.0
9122021,09:00,10:00,,102.0,574.0
9122021,10:00,11:00,,102.0,573.0
9122021,11:00,12:00,,102.0,574.0
9122021,12:00,13:00,,102.0,565.0
9122021,13:00,14:00,,101.0,566.0
9122021,14:00,15:00,,101.0,566.0
9122021,15:00,16:00,,102.0,567.0
9122021,16:00,17:00,,101.0,566.0
9122021,17:00,18:00,,101.0,566.0
9122021,18:00,19:00,,101.0,569.0
9122021,19:00,20:00,,101.0,569.0
9122021,20:00,21:00,,85.0,563.0
9122021,21:00,22:00,,15.0,560.0
9122021,22:00,23:00,,0.0,544.0
9122021,23:00,00:00,,0.0,545.0
10122021,00:00,01:00,,0.0,537.0
10122021,01:00,02:00,,0.0,537.0
10122021,02:00,03:00,,0.0,537.0
10122021,03:00,04:00,,0.0,537.0
10122021,04:00,05:00,,0.0,535.0
10122021,05:00,06:00,,0.0,535.0
10122021,06:00,07:00,,12.0,568.0
10122021,07:00,08:00,,67.0,565.0
10122021,08:00,09:00,,91.0,552.0
10122021,09:00,10:00,,91.0,551.0
10122021,10:00,11:00,,92.0,551.0
10122021,11:00,12:00,,92.0,551.0
10122021,12:00,13:00,,92.0,550.0
10122021,13:00,14:00,,92.0,555.0
10122021,14:00,15:00,,82.0,563.0
10122021,15:00,16:00,,77.0,567.0
10122021,16:00,17:00,,77.0,568.0
10122021,17:00,18:00,,77.0,568.0
10122021,18:00,19:00,,77.0,567.0
10122021,19:00,20:00,,77.0,567.0
10122021,20:00,21:00,,81.0,561.0
10122021,21:00,22:00,,31.0,559.0
10122021,22:00,23:00,,0.0,557.0
10122021,23:00,00:00,,0.0,555.0
11122021,00:00,01:00,,0.0,482.0
11122021,01:00,02:00,,0.0,480.0
11122021,02:00,03:00,,0.0,480.0
11122021,03:00,04:00,,0.0,475.0
11122021,04:00,05:00,,0.0,554.0
11122021,05:00,06:00,,0.0,557.0
11122021,06:00,07:00,,0.0,560.0
11122021,07:00,08:00,,0.0,562.0
11122021,08:00,09:00,,0.0,562.0
11122021,09:00,10:00,,0.0,560.0
11122021,10:00,11:00,,0.0,560.0
11122021,11:00,12:00,,0.0,559.0
11122021,12:00,13:00,,0.0,558.0
11122021,13:00,14:00,,0.0,558.0
11122021,14:00,15:00,,0.0,558.0
11122021,15:00,16:00,,0.0,558.0
11122021,16:00,17:00,,0.0,558.0
11122021,17:00,18:00,,0.0,556.0
11122021,18:00,19:00,,0.0,558.0
11122021,19:00,20:00,,0.0,560.0
11122021,20:00,21:00,,0.0,560.0
11122021,21:00,22:00,,0.0,560.0
11122021,22:00,23:00,,0.0,382.0
11122021,23:00,00:00,,0.0,8.0
12122021,00:00,01:00,,0.0,0.0
12122021,01:00,02:00,,0.0,0.0
12122021,02:00,03:00,,0.0,0.0
12122021,03:00,04:00,,0.0,0.0
12122021,04:00,05:00,,0.0,0.0
12122021,05:00,06:00,,0.0,0.0
12122021,06:00,07:00,,0.0,0.0
12122021,07:00,08:00,,0.0,0.0
12122021,08:00,09:00,,0.0,0.0
12122021,09:00,10:00,,0.0,0.0
12122021,10:00,11:00,,0.0,0.0
12122021,11:00,12:00,,0.0,85.0
12122021,12:00,13:00,,0.0,312.0
12122021,13:00,14:00,,0.0,332.0
12122021,14:00,15:00,,0.0,361.0
12122021,15:00,16:00,,0.0,523.0
12122021,16:00,17:00,,0.0,523.0
12122021,17:00,18:00,,0.0,522.0
12122021,18:00,19:00,,0.0,524.0
12122021,19:00,20:00,,0.0,524.0
12122021,20:00,21:00,,0.0,524.0
12122021,21:00,22:00,,0.0,524.0
12122021,22:00,23:00,,0.0,387.0
12122021,23:00,00:00,,0.0,10.0
13122021,00:00,01:00,,0.0,0.0
13122021,01:00,02:00,,0.0,0.0
13122021,02:00,03:00,,0.0,0.0
13122021,03:00,04:00,,0.0,0.0
13122021,04:00,05:00,,0.0,40.0
13122021,05:00,06:00,,0.0,288.0
13122021,06:00,07:00,,0.0,511.0
13122021,07:00,08:00,,0.0,519.0
13122021,08:00,09:00,,0.0,528.0
13122021,09:00,10:00,,0.0,549.0
13122021,10:00,11:00,,0.0,547.0
13122021,11:00,12:00,,0.0,516.0
13122021,12:00,13:00,,0.0,518.0
13122021,13:00,14:00,,0.0,517.0
13122021,14:00,15:00,,0.0,551.0
13122021,15:00,16:00,,0.0,550.0
13122021,16:00,17:00,,0.0,547.0
13122021,17:00,18:00,,0.0,547.0
13122021,18:00,19:00,,0.0,548.0
13122021,19:00,20:00,,0.0,516.0
13122021,20:00,21:00,,0.0,518.0
13122021,21:00,22:00,,0.0,504.0
13122021,22:00,23:00,,0.0,147.0
13122021,23:00,00:00,,0.0,0.0
14122021,00:00,01:00,,0.0,0.0
14122021,01:00,02:00,,0.0,0.0
14122021,02:00,03:00,,0.0,0.0
14122021,03:00,04:00,,0.0,0.0
14122021,04:00,05:00,,0.0,0.0
14122021,05:00,06:00,,0.0,170.0
14122021,06:00,07:00,,0.0,518.0
14122021,07:00,08:00,,0.0,532.0
14122021,08:00,09:00,,0.0,529.0
14122021,09:00,10:00,,0.0,532.0
14122021,10:00,11:00,,0.0,541.0
14122021,11:00,12:00,,0.0,551.0
14122021,12:00,13:00,,0.0,530.0
14122021,13:00,14:00,,0.0,528.0
14122021,14:00,15:00,,0.0,525.0
14122021,15:00,16:00,,0.0,525.0
14122021,16:00,17:00,,0.0,525.0
14122021,17:00,18:00,,0.0,552.0
14122021,18:00,19:00,,0.0,552.0
14122021,19:00,20:00,,0.0,528.0
14122021,20:00,21:00,,0.0,525.0
14122021,21:00,22:00,,0.0,524.0
14122021,22:00,23:00,,0.0,152.0
14122021,23:00,00:00,,0.0,0.0
15122021,00:00,01:00,,0.0,0.0
15122021,01:00,02:00,,0.0,0.0
15122021,02:00,03:00,,0.0,0.0
15122021,03:00,04:00,,0.0,0.0
15122021,04:00,05:00,,0.0,0.0
15122021,05:00,06:00,,0.0,171.0
15122021,06:00,07:00,,0.0,529.0
15122021,07:00,08:00,,0.0,564.0
15122021,08:00,09:00,,0.0,563.0
15122021,09:00,10:00,,0.0,563.0
15122021,10:00,11:00,,0.0,564.0
15122021,11:00,12:00,,0.0,557.0
15122021,12:00,13:00,,0.0,561.0
15122021,13:00,14:00,,0.0,357.0
15122021,14:00,15:00,,0.0,571.0
15122021,15:00,16:00,,0.0,570.0
15122021,16:00,17:00,,0.0,569.0
15122021,17:00,18:00,,0.0,570.0
15122021,18:00,19:00,,0.0,571.0
15122021,19:00,20:00,,0.0,571.0
15122021,20:00,21:00,,0.0,576.0
15122021,21:00,22:00,,0.0,576.0
15122021,22:00,23:00,,0.0,551.0
15122021,23:00,00:00,,0.0,546.0
16122021,00:00,01:00,,0.0,546.0
16122021,01:00,02:00,,0.0,546.0
16122021,02:00,03:00,,0.0,546.0
16122021,03:00,04:00,,0.0,546.0
16122021,04:00,05:00,,0.0,584.0
16122021,05:00,06:00,,0.0,581.0
16122021,06:00,07:00,,0.0,574.0
16122021,07:00,08:00,,0.0,586.0
16122021,08:00,09:00,,0.0,586.0
16122021,09:00,10:00,,0.0,586.0
16122021,10:00,11:00,,0.0,584.0
16122021,11:00,12:00,,0.0,582.0
16122021,12:00,13:00,,0.0,581.0
16122021,13:00,14:00,,0.0,581.0
16122021,14:00,15:00,,0.0,579.0
16122021,15:00,16:00,,0.0,578.0
16122021,16:00,17:00,,0.0,577.0
16122021,17:00,18:00,,0.0,578.0
16122021,18:00,19:00,,0.0,578.0
16122021,19:00,20:00,,0.0,578.0
16122021,20:00,21:00,,0.0,544.0
16122021,21:00,22:00,,0.0,543.0
16122021,22:00,23:00,,0.0,541.0
16122021,23:00,00:00,,0.0,541.0
17122021,00:00,01:00,,0.0,578.0
17122021,01:00,02:00,,0.0,579.0
17122021,02:00,03:00,,0.0,578.0
17122021,03:00,04:00,,0.0,576.0
17122021,04:00,05:00,,0.0,578.0
17122021,05:00,06:00,,0.0,574.0
17122021,06:00,07:00,,0.0,572.0
17122021,07:00,08:00,,0.0,581.0
17122021,08:00,09:00,,0.0,583.0
17122021,09:00,10:00,,0.0,581.0
17122021,10:00,11:00,,0.0,582.0
17122021,11:00,12:00,,0.0,580.0
17122021,12:00,13:00,,0.0,571.0
17122021,13:00,14:00,,0.0,571.0
17122021,14:00,15:00,,0.0,576.0
17122021,15:00,16:00,,0.0,578.0
17122021,16:00,17:00,,0.0,578.0
17122021,17:00,18:00,,0.0,577.0
17122021,18:00,19:00,,0.0,575.0
17122021,19:00,20:00,,0.0,576.0
17122021,20:00,21:00,,0.0,566.0
17122021,21:00,22:00,,0.0,541.0
17122021,22:00,23:00,,0.0,539.0
17122021,23:00,00:00,,0.0,284.0
18122021,00:00,01:00,,0.0,0.0
18122021,01:00,02:00,,0.0,0.0
18122021,02:00,03:00,,0.0,0.0
18122021,03:00,04:00,,0.0,0.0
18122021,04:00,05:00,,0.0,0.0
18122021,05:00,06:00,,0.0,0.0
18122021,06:00,07:00,,0.0,180.0
18122021,07:00,08:00,,0.0,527.0
18122021,08:00,09:00,,0.0,548.0
18122021,09:00,10:00,,0.0,548.0
18122021,10:00,11:00,,0.0,548.0
18122021,11:00,12:00,,0.0,546.0
18122021,12:00,13:00,,0.0,539.0
18122021,13:00,14:00,,0.0,547.0
18122021,14:00,15:00,,0.0,547.0
18122021,15:00,16:00,,0.0,559.0
18122021,16:00,17:00,,0.0,575.0
18122021,17:00,18:00,,0.0,576.0
18122021,18:00,19:00,,0.0,577.0
18122021,19:00,20:00,,0.0,542.0
18122021,20:00,21:00,,0.0,540.0
18122021,21:00,22:00,,0.0,345.0
18122021,22:00,23:00,,0.0,143.0
18122021,23:00,00:00,,0.0,0.0
19122021,00:00,01:00,,0.0,0.0
19122021,01:00,02:00,,0.0,0.0
19122021,02:00,03:00,,0.0,0.0
19122021,03:00,04:00,,0.0,0.0
19122021,04:00,05:00,,0.0,0.0
19122021,05:00,06:00,,0.0,0.0
19122021,06:00,07:00,,0.0,0.0
19122021,07:00,08:00,,0.0,0.0
19122021,08:00,09:00,,0.0,0.0
19122021,09:00,10:00,,0.0,0.0
19122021,10:00,11:00,,0.0,0.0
19122021,11:00,12:00,,0.0,0.0
19122021,12:00,13:00,,0.0,0.0
19122021,13:00,14:00,,0.0,0.0
19122021,14:00,15:00,,0.0,0.0
19122021,15:00,16:00,,0.0,0.0
19122021,16:00,17:00,,0.0,0.0
19122021,17:00,18:00,,0.0,0.0
19122021,18:00,19:00,,0.0,0.0
19122021,19:00,20:00,,0.0,0.0
19122021,20:00,21:00,,0.0,0.0
19122021,21:00,22:00,,0.0,0.0
19122021,22:00,23:00,,0.0,21.0
19122021,23:00,00:00,,0.0,214.0
20122021,00:00,01:00,,0.0,526.0
20122021,01:00,02:00,,0.0,552.0
20122021,02:00,03:00,,0.0,552.0
20122021,03:00,04:00,,0.0,552.0
20122021,04:00,05:00,,0.0,552.0
20122021,05:00,06:00,,0.0,553.0
20122021,06:00,07:00,,0.0,554.0
20122021,07:00,08:00,,0.0,591.0
20122021,08:00,09:00,,0.0,593.0
20122021,09:00,10:00,,0.0,594.0
20122021,10:00,11:00,,0.0,593.0
20122021,11:00,12:00,,0.0,575.0
20122021,12:00,13:00,,0.0,574.0
20122021,13:00,14:00,,0.0,572.0
20122021,14:00,15:00,,0.0,588.0
20122021,15:00,16:00,,0.0,591.0
20122021,16:00,17:00,,0.0,591.0
20122021,17:00,18:00,,0.0,594.0
20122021,18:00,19:00,,0.0,595.0
20122021,19:00,20:00,,0.0,596.0
20122021,20:00,21:00,,0.0,599.0
20122021,21:00,22:00,,0.0,573.0
20122021,22:00,23:00,,0.0,564.0
20122021,23:00,00:00,,0.0,561.0
21122021,00:00,01:00,,0.0,594.0
21122021,01:00,02:00,,0.0,591.0
21122021,02:00,03:00,,0.0,583.0
21122021,03:00,04:00,,0.0,582.0
21122021,04:00,05:00,,0.0,581.0
21122021,05:00,06:00,,0.0,573.0
21122021,06:00,07:00,,2.0,575.0
21122021,07:00,08:00,,22.0,582.0
21122021,08:00,09:00,,61.0,576.0
21122021,09:00,10:00,,70.0,592.0
21122021,10:00,11:00,,94.0,580.0
21122021,11:00,12:00,,104.0,565.0
21122021,12:00,13:00,,105.0,570.0
21122021,13:00,14:00,,104.0,573.0
21122021,14:00,15:00,,104.0,574.0
21122021,15:00,16:00,,104.0,573.0
21122021,16:00,17:00,,104.0,570.0
21122021,17:00,18:00,,105.0,570.0
21122021,18:00,19:00,,105.0,573.0
21122021,19:00,20:00,,105.0,574.0
21122021,20:00,21:00,,105.0,575.0
21122021,21:00,22:00,,105.0,578.0
21122021,22:00,23:00,,105.0,578.0
21122021,23:00,00:00,,105.0,577.0
22122021,00:00,01:00,,97.0,552.0
22122021,01:00,02:00,,99.0,552.0
22122021,02:00,03:00,,103.0,547.0
22122021,03:00,04:00,,105.0,546.0
22122021,04:00,05:00,,105.0,544.0
22122021,05:00,06:00,,105.0,544.0
22122021,06:00,07:00,,105.0,555.0
22122021,07:00,08:00,,99.0,570.0
22122021,08:00,09:00,,22.0,578.0
22122021,09:00,10:00,,92.0,595.0
22122021,10:00,11:00,,92.0,595.0
22122021,11:00,12:00,,94.0,596.0
22122021,12:00,13:00,,94.0,594.0
22122021,13:00,14:00,,93.0,594.0
22122021,14:00,15:00,,94.0,593.0
22122021,15:00,16:00,,94.0,593.0
22122021,16:00,17:00,,94.0,593.0
22122021,17:00,18:00,,94.0,593.0
22122021,18:00,19:00,,94.0,597.0
22122021,19:00,20:00,,94.0,598.0
22122021,20:00,21:00,,96.0,558.0
22122021,21:00,22:00,,99.0,555.0
22122021,22:00,23:00,,61.0,540.0
22122021,23:00,00:00,,0.0,542.0
23122021,00:00,01:00,,0.0,156.0
23122021,01:00,02:00,,0.0,0.0
23122021,02:00,03:00,,0.0,0.0
23122021,03:00,04:00,,0.0,0.0
23122021,04:00,05:00,,0.0,0.0
23122021,05:00,06:00,,0.0,0.0
23122021,06:00,07:00,,0.0,181.0
23122021,07:00,08:00,,0.0,363.0
23122021,08:00,09:00,,0.0,552.0
23122021,09:00,10:00,,0.0,557.0
23122021,10:00,11:00,,0.0,555.0
23122021,11:00,12:00,,0.0,554.0
23122021,12:00,13:00,,0.0,539.0
23122021,13:00,14:00,,0.0,538.0
23122021,14:00,15:00,,0.0,537.0
23122021,15:00,16:00,,0.0,539.0
23122021,16:00,17:00,,0.0,537.0
23122021,17:00,18:00,,0.0,536.0
23122021,18:00,19:00,,0.0,535.0
23122021,19:00,20:00,,0.0,531.0
23122021,20:00,21:00,,0.0,334.0
23122021,21:00,22:00,,0.0,133.0
23122021,22:00,23:00,,0.0,0.0
23122021,23:00,00:00,,0.0,0.0
24122021,00:00,01:00,,0.0,0.0
24122021,01:00,02:00,,0.0,0.0
24122021,02:00,03:00,,0.0,0.0
24122021,03:00,04:00,,0.0,0.0
24122021,04:00,05:00,,0.0,0.0
24122021,05:00,06:00,,0.0,0.0
24122021,06:00,07:00,,0.0,0.0
24122021,07:00,08:00,,0.0,0.0
24122021,08:00,09:00,,0.0,0.0
24122021,09:00,10:00,,0.0,0.0
24122021,10:00,11:00,,0.0,0.0
24122021,11:00,12:00,,0.0,0.0
24122021,12:00,13:00,,0.0,0.0
24122021,13:00,14:00,,0.0,0.0
24122021,14:00,15:00,,0.0,0.0
24122021,15:00,16:00,,0.0,0.0
