date,start,end,11WD7WALS5S--9-Y,11WD7WALS1S--10A
18112019,19:00,20:00,224.0,697.0
18112019,20:00,21:00,128.0,610.0
18112019,21:00,22:00,84.0,507.0
18112019,22:00,23:00,83.0,308.0
18112019,23:00,00:00,81.0,292.0
19112019,00:00,01:00,85.0,277.0
19112019,01:00,02:00,85.0,198.0
19112019,02:00,03:00,80.0,199.0
19112019,03:00,04:00,82.0,193.0
19112019,04:00,05:00,82.0,192.0
19112019,05:00,06:00,83.0,256.0
19112019,06:00,07:00,82.0,520.0
19112019,07:00,08:00,82.0,643.0
19112019,08:00,09:00,84.0,714.0
19112019,09:00,10:00,82.0,686.0
19112019,10:00,11:00,97.0,710.0
19112019,11:00,12:00,148.0,697.0
19112019,12:00,13:00,191.0,690.0
19112019,13:00,14:00,293.0,711.0
19112019,14:00,15:00,310.0,710.0
19112019,15:00,16:00,332.0,710.0
19112019,16:00,17:00,331.0,712.0
19112019,17:00,18:00,330.0,710.0
19112019,18:00,19:00,331.0,710.0
19112019,19:00,20:00,330.0,709.0
19112019,20:00,21:00,312.0,706.0
19112019,21:00,22:00,330.0,713.0
19112019,22:00,23:00,292.0,703.0
19112019,23:00,00:00,252.0,712.0
20112019,00:00,01:00,186.0,684.0
20112019,01:00,02:00,153.0,671.0
20112019,02:00,03:00,152.0,658.0
20112019,03:00,04:00,152.0,628.0
20112019,04:00,05:00,152.0,658.0
20112019,05:00,06:00,251.0,679.0
20112019,06:00,07:00,312.0,696.0
20112019,07:00,08:00,317.0,712.0
20112019,08:00,09:00,316.0,710.0
20112019,09:00,10:00,316.0,709.0
20112019,10:00,11:00,317.0,708.0
20112019,11:00,12:00,319.0,711.0
20112019,12:00,13:00,317.0,712.0
20112019,13:00,14:00,320.0,715.0
20112019,14:00,15:00,331.0,716.0
20112019,15:00,16:00,327.0,712.0
20112019,16:00,17:00,329.0,712.0
20112019,17:00,18:00,331.0,711.0
20112019,18:00,19:00,330.0,713.0
20112019,19:00,20:00,330.0,712.0
20112019,20:00,21:00,330.0,715.0
20112019,21:00,22:00,332.0,704.0
20112019,22:00,23:00,284.0,710.0
20112019,23:00,00:00,162.0,630.0
21112019,00:00,01:00,110.0,678.0
21112019,01:00,02:00,82.0,680.0
21112019,02:00,03:00,83.0,674.0
21112019,03:00,04:00,82.0,677.0
21112019,04:00,05:00,85.0,669.0
21112019,05:00,06:00,115.0,627.0
21112019,06:00,07:00,271.0,710.0
21112019,07:00,08:00,333.0,712.0
21112019,08:00,09:00,334.0,710.0
21112019,09:00,10:00,332.0,707.0
21112019,10:00,11:00,331.0,710.0
21112019,11:00,12:00,326.0,695.0
21112019,12:00,13:00,334.0,709.0
21112019,13:00,14:00,335.0,704.0
21112019,14:00,15:00,335.0,704.0
21112019,15:00,16:00,334.0,711.0
21112019,16:00,17:00,332.0,714.0
21112019,17:00,18:00,332.0,713.0
21112019,18:00,19:00,308.0,711.0
21112019,19:00,20:00,317.0,711.0
21112019,20:00,21:00,262.0,694.0
21112019,21:00,22:00,202.0,705.0
21112019,22:00,23:00,125.0,661.0
21112019,23:00,00:00,98.0,541.0
22112019,00:00,01:00,82.0,481.0
22112019,01:00,02:00,80.0,341.0
22112019,02:00,03:00,80.0,500.0
22112019,03:00,04:00,80.0,481.0
22112019,04:00,05:00,79.0,490.0
22112019,05:00,06:00,95.0,534.0
22112019,06:00,07:00,240.0,660.0
22112019,07:00,08:00,330.0,712.0
22112019,08:00,09:00,331.0,711.0
22112019,09:00,10:00,300.0,710.0
22112019,10:00,11:00,276.0,712.0
22112019,11:00,12:00,322.0,710.0
22112019,12:00,13:00,283.0,713.0
22112019,13:00,14:00,310.0,709.0
22112019,14:00,15:00,317.0,707.0
22112019,15:00,16:00,309.0,710.0
22112019,16:00,17:00,249.0,707.0
22112019,17:00,18:00,242.0,701.0
22112019,18:00,19:00,218.0,700.0
22112019,19:00,20:00,105.0,668.0
22112019,20:00,21:00,79.0,536.0
22112019,21:00,22:00,80.0,418.0
22112019,22:00,23:00,84.0,0.0
22112019,23:00,00:00,83.0,0.0
23112019,00:00,01:00,86.0,0.0
23112019,01:00,02:00,84.0,0.0
23112019,02:00,03:00,84.0,0.0
23112019,03:00,04:00,84.0,0.0
23112019,04:00,05:00,85.0,0.0
23112019,05:00,06:00,84.0,0.0
23112019,06:00,07:00,84.0,0.0
23112019,07:00,08:00,86.0,0.0
23112019,08:00,09:00,85.0,0.0
23112019,09:00,10:00,85.0,0.0
23112019,10:00,11:00,84.0,0.0
23112019,11:00,12:00,85.0,0.0
23112019,12:00,13:00,85.0,0.0
23112019,13:00,14:00,85.0,0.0
23112019,14:00,15:00,83.0,0.0
23112019,15:00,16:00,84.0,0.0
23112019,16:00,17:00,84.0,0.0
23112019,17:00,18:00,84.0,0.0
23112019,18:00,19:00,84.0,0.0
23112019,19:00,20:00,84.0,0.0
23112019,20:00,21:00,84.0,0.0
23112019,21:00,22:00,85.0,0.0
23112019,22:00,23:00,84.0,0.0
23112019,23:00,00:00,85.0,0.0
24112019,00:00,01:00,91.0,0.0
24112019,01:00,02:00,85.0,0.0
24112019,02:00,03:00,84.0,0.0
24112019,03:00,04:00,96.0,0.0
24112019,04:00,05:00,100.0,0.0
24112019,05:00,06:00,102.0,0.0
24112019,06:00,07:00,117.0,0.0
24112019,07:00,08:00,112.0,0.0
24112019,08:00,09:00,114.0,0.0
24112019,09:00,10:00,104.0,0.0
24112019,10:00,11:00,112.0,0.0
24112019,11:00,12:00,121.0,0.0
24112019,12:00,13:00,122.0,0.0
24112019,13:00,14:00,115.0,0.0
24112019,14:00,15:00,101.0,0.0
24112019,15:00,16:00,125.0,0.0
24112019,16:00,17:00,157.0,0.0
24112019,17:00,18:00,268.0,0.0
24112019,18:00,19:00,320.0,0.0
24112019,19:00,20:00,319.0,0.0
24112019,20:00,21:00,297.0,0.0
24112019,21:00,22:00,203.0,0.0
24112019,22:00,23:00,186.0,0.0
24112019,23:00,00:00,133.0,0.0
25112019,00:00,01:00,120.0,0.0
25112019,01:00,02:00,120.0,0.0
25112019,02:00,03:00,122.0,0.0
25112019,03:00,04:00,120.0,109.0
25112019,04:00,05:00,121.0,266.0
25112019,05:00,06:00,168.0,327.0
25112019,06:00,07:00,270.0,540.0
25112019,07:00,08:00,318.0,702.0
25112019,08:00,09:00,319.0,707.0
25112019,09:00,10:00,319.0,706.0
25112019,10:00,11:00,320.0,706.0
25112019,11:00,12:00,321.0,708.0
25112019,12:00,13:00,321.0,711.0
25112019,13:00,14:00,321.0,708.0
25112019,14:00,15:00,322.0,712.0
25112019,15:00,16:00,321.0,716.0
25112019,16:00,17:00,320.0,715.0
25112019,17:00,18:00,320.0,715.0
25112019,18:00,19:00,307.0,714.0
25112019,19:00,20:00,285.0,716.0
25112019,20:00,21:00,302.0,709.0
25112019,21:00,22:00,206.0,700.0
25112019,22:00,23:00,132.0,676.0
25112019,23:00,00:00,84.0,671.0
26112019,00:00,01:00,81.0,619.0
26112019,01:00,02:00,101.0,662.0
26112019,02:00,03:00,85.0,547.0
26112019,03:00,04:00,80.0,335.0
26112019,04:00,05:00,80.0,546.0
26112019,05:00,06:00,104.0,618.0
26112019,06:00,07:00,248.0,696.0
26112019,07:00,08:00,320.0,712.0
26112019,08:00,09:00,321.0,709.0
26112019,09:00,10:00,322.0,715.0
26112019,10:00,11:00,321.0,707.0
26112019,11:00,12:00,281.0,706.0
26112019,12:00,13:00,258.0,696.0
26112019,13:00,14:00,259.0,711.0
26112019,14:00,15:00,317.0,711.0
26112019,15:00,16:00,322.0,705.0
26112019,16:00,17:00,303.0,707.0
26112019,17:00,18:00,323.0,711.0
26112019,18:00,19:00,333.0,707.0
26112019,19:00,20:00,333.0,714.0
26112019,20:00,21:00,285.0,710.0
26112019,21:00,22:00,149.0,711.0
26112019,22:00,23:00,83.0,696.0
26112019,23:00,00:00,82.0,671.0
27112019,00:00,01:00,82.0,547.0
27112019,01:00,02:00,80.0,382.0
27112019,02:00,03:00,81.0,342.0
27112019,03:00,04:00,81.0,304.0
27112019,04:00,05:00,81.0,344.0
27112019,05:00,06:00,93.0,434.0
27112019,06:00,07:00,198.0,690.0
27112019,07:00,08:00,239.0,713.0
27112019,08:00,09:00,195.0,705.0
27112019,09:00,10:00,160.0,713.0
27112019,10:00,11:00,196.0,697.0
27112019,11:00,12:00,152.0,709.0
27112019,12:00,13:00,151.0,718.0
27112019,13:00,14:00,163.0,716.0
27112019,14:00,15:00,219.0,714.0
27112019,15:00,16:00,219.0,711.0
27112019,16:00,17:00,219.0,704.0
27112019,17:00,18:00,197.0,704.0
27112019,18:00,19:00,198.0,666.0
27112019,19:00,20:00,161.0,460.0
27112019,20:00,21:00,93.0,0.0
27112019,21:00,22:00,79.0,0.0
27112019,22:00,23:00,84.0,0.0
27112019,23:00,00:00,91.0,0.0
28112019,00:00,01:00,82.0,0.0
28112019,01:00,02:00,84.0,0.0
28112019,02:00,03:00,83.0,0.0
28112019,03:00,04:00,82.0,0.0
28112019,04:00,05:00,83.0,0.0
28112019,05:00,06:00,83.0,0.0
28112019,06:00,07:00,84.0,0.0
28112019,07:00,08:00,82.0,0.0
28112019,08:00,09:00,83.0,0.0
28112019,09:00,10:00,83.0,0.0
28112019,10:00,11:00,83.0,0.0
28112019,11:00,12:00,84.0,0.0
28112019,12:00,13:00,83.0,0.0
28112019,13:00,14:00,83.0,0.0
28112019,14:00,15:00,84.0,0.0
28112019,15:00,16:00,83.0,0.0
28112019,16:00,17:00,82.0,0.0
28112019,17:00,18:00,82.0,0.0
28112019,18:00,19:00,82.0,0.0
28112019,19:00,20:00,82.0,0.0
28112019,20:00,21:00,82.0,0.0
28112019,21:00,22:00,82.0,0.0
28112019,22:00,23:00,84.0,0.0
28112019,23:00,00:00,62.0,0.0
29112019,00:00,01:00,86.0,0.0
29112019,01:00,02:00,87.0,0.0
29112019,02:00,03:00,87.0,0.0
29112019,03:00,04:00,98.0,0.0
29112019,04:00,05:00,84.0,0.0
29112019,05:00,06:00,86.0,0.0
29112019,06:00,07:00,118.0,0.0
29112019,07:00,08:00,122.0,0.0
29112019,08:00,09:00,112.0,0.0
29112019,09:00,10:00,113.0,0.0
29112019,10:00,11:00,155.0,0.0
29112019,11:00,12:00,211.0,0.0
29112019,12:00,13:00,211.0,0.0
29112019,13:00,14:00,167.0,0.0
29112019,14:00,15:00,205.0,0.0
29112019,15:00,16:00,235.0,0.0
29112019,16:00,17:00,230.0,0.0
29112019,17:00,18:00,197.0,0.0
29112019,18:00,19:00,143.0,0.0
29112019,19:00,20:00,85.0,0.0
29112019,20:00,21:00,83.0,0.0
29112019,21:00,22:00,85.0,0.0
29112019,22:00,23:00,107.0,0.0
29112019,23:00,00:00,113.0,0.0
30112019,00:00,01:00,101.0,0.0
30112019,01:00,02:00,82.0,0.0
30112019,02:00,03:00,93.0,0.0
30112019,03:00,04:00,87.0,0.0
30112019,04:00,05:00,82.0,0.0
30112019,05:00,06:00,82.0,0.0
30112019,06:00,07:00,86.0,0.0
30112019,07:00,08:00,99.0,0.0
30112019,08:00,09:00,184.0,0.0
30112019,09:00,10:00,245.0,0.0
30112019,10:00,11:00,170.0,0.0
30112019,11:00,12:00,161.0,0.0
30112019,12:00,13:00,153.0,0.0
30112019,13:00,14:00,153.0,0.0
30112019,14:00,15:00,185.0,0.0
30112019,15:00,16:00,240.0,0.0
30112019,16:00,17:00,241.0,0.0
30112019,17:00,18:00,210.0,0.0
30112019,18:00,19:00,241.0,0.0
30112019,19:00,20:00,201.0,0.0
30112019,20:00,21:00,209.0,0.0
30112019,21:00,22:00,202.0,0.0
30112019,22:00,23:00,157.0,0.0
30112019,23:00,00:00,106.0,0.0
1122019,00:00,01:00,85.0,0.0
1122019,01:00,02:00,81.0,0.0
1122019,02:00,03:00,105.0,0.0
1122019,03:00,04:00,104.0,0.0
1122019,04:00,05:00,85.0,0.0
1122019,05:00,06:00,88.0,0.0
1122019,06:00,07:00,86.0,0.0
1122019,07:00,08:00,81.0,0.0
1122019,08:00,09:00,101.0,0.0
1122019,09:00,10:00,101.0,0.0
1122019,10:00,11:00,107.0,0.0
1122019,11:00,12:00,130.0,0.0
1122019,12:00,13:00,144.0,0.0
1122019,13:00,14:00,214.0,0.0
1122019,14:00,15:00,222.0,0.0
1122019,15:00,16:00,190.0,0.0
1122019,16:00,17:00,170.0,0.0
1122019,17:00,18:00,229.0,0.0
1122019,18:00,19:00,240.0,0.0
1122019,19:00,20:00,229.0,0.0
1122019,20:00,21:00,220.0,0.0
1122019,21:00,22:00,219.0,0.0
1122019,22:00,23:00,166.0,0.0
1122019,23:00,00:00,152.0,0.0
2122019,00:00,01:00,162.0,0.0
2122019,01:00,02:00,157.0,0.0
2122019,02:00,03:00,147.0,0.0
2122019,03:00,04:00,154.0,98.0
2122019,04:00,05:00,153.0,261.0
2122019,05:00,06:00,214.0,339.0
2122019,06:00,07:00,242.0,575.0
2122019,07:00,08:00,242.0,674.0
2122019,08:00,09:00,240.0,703.0
2122019,09:00,10:00,220.0,700.0
2122019,10:00,11:00,239.0,697.0
2122019,11:00,12:00,239.0,703.0
2122019,12:00,13:00,230.0,708.0
2122019,13:00,14:00,236.0,710.0
2122019,14:00,15:00,233.0,712.0
2122019,15:00,16:00,235.0,707.0
2122019,16:00,17:00,216.0,702.0
2122019,17:00,18:00,234.0,707.0
2122019,18:00,19:00,235.0,710.0
2122019,19:00,20:00,226.0,708.0
2122019,20:00,21:00,144.0,706.0
2122019,21:00,22:00,110.0,688.0
2122019,22:00,23:00,100.0,704.0
2122019,23:00,00:00,94.0,601.0
3122019,00:00,01:00,111.0,647.0
3122019,01:00,02:00,102.0,669.0
3122019,02:00,03:00,101.0,627.0
3122019,03:00,04:00,102.0,546.0
3122019,04:00,05:00,113.0,588.0
3122019,05:00,06:00,176.0,697.0
3122019,06:00,07:00,219.0,692.0
3122019,07:00,08:00,220.0,714.0
3122019,08:00,09:00,218.0,710.0
3122019,09:00,10:00,219.0,708.0
3122019,10:00,11:00,219.0,703.0
3122019,11:00,12:00,220.0,706.0
3122019,12:00,13:00,198.0,699.0
3122019,13:00,14:00,189.0,701.0
3122019,14:00,15:00,213.0,707.0
3122019,15:00,16:00,219.0,706.0
3122019,16:00,17:00,227.0,709.0
3122019,17:00,18:00,226.0,707.0
3122019,18:00,19:00,216.0,705.0
3122019,19:00,20:00,204.0,709.0
3122019,20:00,21:00,155.0,692.0
3122019,21:00,22:00,104.0,683.0
3122019,22:00,23:00,101.0,585.0
3122019,23:00,00:00,102.0,478.0
4122019,00:00,01:00,102.0,319.0
4122019,01:00,02:00,101.0,296.0
4122019,02:00,03:00,105.0,292.0
4122019,03:00,04:00,101.0,319.0
4122019,04:00,05:00,101.0,518.0
4122019,05:00,06:00,121.0,571.0
4122019,06:00,07:00,215.0,694.0
4122019,07:00,08:00,220.0,711.0
4122019,08:00,09:00,223.0,705.0
4122019,09:00,10:00,220.0,708.0
4122019,10:00,11:00,219.0,706.0
4122019,11:00,12:00,221.0,711.0
4122019,12:00,13:00,219.0,715.0
4122019,13:00,14:00,219.0,709.0
4122019,14:00,15:00,220.0,709.0
4122019,15:00,16:00,220.0,709.0
4122019,16:00,17:00,220.0,711.0
4122019,17:00,18:00,218.0,708.0
4122019,18:00,19:00,219.0,712.0
4122019,19:00,20:00,220.0,708.0
4122019,20:00,21:00,229.0,708.0
4122019,21:00,22:00,206.0,710.0
4122019,22:00,23:00,137.0,674.0
4122019,23:00,00:00,119.0,665.0
5122019,00:00,01:00,88.0,477.0
5122019,01:00,02:00,84.0,290.0
5122019,02:00,03:00,79.0,320.0
5122019,03:00,04:00,82.0,297.0
5122019,04:00,05:00,79.0,320.0
5122019,05:00,06:00,94.0,459.0
5122019,06:00,07:00,199.0,663.0
5122019,07:00,08:00,231.0,697.0
5122019,08:00,09:00,250.0,704.0
5122019,09:00,10:00,220.0,675.0
5122019,10:00,11:00,250.0,684.0
5122019,11:00,12:00,293.0,700.0
5122019,12:00,13:00,320.0,712.0
5122019,13:00,14:00,316.0,701.0
5122019,14:00,15:00,320.0,709.0
5122019,15:00,16:00,311.0,712.0
5122019,16:00,17:00,215.0,707.0
5122019,17:00,18:00,168.0,688.0
5122019,18:00,19:00,189.0,625.0
5122019,19:00,20:00,190.0,451.0
5122019,20:00,21:00,170.0,0.0
5122019,21:00,22:00,129.0,0.0
5122019,22:00,23:00,87.0,0.0
5122019,23:00,00:00,80.0,0.0
6122019,00:00,01:00,82.0,0.0
6122019,01:00,02:00,81.0,0.0
6122019,02:00,03:00,81.0,0.0
6122019,03:00,04:00,81.0,0.0
6122019,04:00,05:00,78.0,0.0
6122019,05:00,06:00,100.0,0.0
6122019,06:00,07:00,178.0,0.0
6122019,07:00,08:00,263.0,0.0
6122019,08:00,09:00,314.0,0.0
6122019,09:00,10:00,306.0,0.0
6122019,10:00,11:00,217.0,0.0
6122019,11:00,12:00,114.0,0.0
6122019,12:00,13:00,88.0,0.0
6122019,13:00,14:00,81.0,0.0
6122019,14:00,15:00,100.0,0.0
6122019,15:00,16:00,116.0,0.0
6122019,16:00,17:00,94.0,0.0
6122019,17:00,18:00,100.0,0.0
6122019,18:00,19:00,85.0,0.0
6122019,19:00,20:00,79.0,0.0
6122019,20:00,21:00,82.0,0.0
6122019,21:00,22:00,83.0,0.0
6122019,22:00,23:00,82.0,0.0
6122019,23:00,00:00,82.0,0.0
7122019,00:00,01:00,82.0,0.0
7122019,01:00,02:00,80.0,0.0
7122019,02:00,03:00,81.0,0.0
7122019,03:00,04:00,81.0,0.0
7122019,04:00,05:00,81.0,0.0
7122019,05:00,06:00,82.0,0.0
7122019,06:00,07:00,81.0,0.0
7122019,07:00,08:00,86.0,0.0
7122019,08:00,09:00,86.0,0.0
7122019,09:00,10:00,81.0,0.0
7122019,10:00,11:00,80.0,0.0
7122019,11:00,12:00,85.0,0.0
7122019,12:00,13:00,105.0,0.0
7122019,13:00,14:00,101.0,0.0
7122019,14:00,15:00,106.0,0.0
7122019,15:00,16:00,94.0,0.0
7122019,16:00,17:00,110.0,0.0
7122019,17:00,18:00,94.0,0.0
7122019,18:00,19:00,82.0,0.0
7122019,19:00,20:00,80.0,0.0
7122019,20:00,21:00,80.0,0.0
7122019,21:00,22:00,80.0,0.0
7122019,22:00,23:00,81.0,0.0
7122019,23:00,00:00,80.0,0.0
8122019,00:00,01:00,82.0,0.0
8122019,01:00,02:00,81.0,0.0
8122019,02:00,03:00,80.0,0.0
8122019,03:00,04:00,81.0,0.0
8122019,04:00,05:00,80.0,0.0
8122019,05:00,06:00,81.0,0.0
8122019,06:00,07:00,82.0,0.0
8122019,07:00,08:00,80.0,0.0
8122019,08:00,09:00,82.0,0.0
8122019,09:00,10:00,84.0,0.0
8122019,10:00,11:00,80.0,0.0
8122019,11:00,12:00,86.0,0.0
8122019,12:00,13:00,83.0,0.0
8122019,13:00,14:00,84.0,0.0
8122019,14:00,15:00,97.0,0.0
8122019,15:00,16:00,92.0,0.0
8122019,16:00,17:00,84.0,0.0
8122019,17:00,18:00,80.0,0.0
8122019,18:00,19:00,89.0,0.0
8122019,19:00,20:00,101.0,0.0
8122019,20:00,21:00,91.0,0.0
8122019,21:00,22:00,81.0,0.0
8122019,22:00,23:00,81.0,0.0
8122019,23:00,00:00,82.0,0.0
9122019,00:00,01:00,81.0,0.0
9122019,01:00,02:00,80.0,0.0
9122019,02:00,03:00,80.0,0.0
9122019,03:00,04:00,81.0,0.0
9122019,04:00,05:00,80.0,0.0
9122019,05:00,06:00,81.0,0.0
9122019,06:00,07:00,83.0,0.0
9122019,07:00,08:00,86.0,0.0
9122019,08:00,09:00,128.0,0.0
9122019,09:00,10:00,86.0,0.0
9122019,10:00,11:00,82.0,0.0
9122019,11:00,12:00,90.0,0.0
9122019,12:00,13:00,83.0,0.0
9122019,13:00,14:00,87.0,0.0
9122019,14:00,15:00,144.0,0.0
9122019,15:00,16:00,247.0,0.0
9122019,16:00,17:00,263.0,0.0
9122019,17:00,18:00,309.0,0.0
9122019,18:00,19:00,310.0,0.0
9122019,19:00,20:00,286.0,0.0
9122019,20:00,21:00,153.0,0.0
9122019,21:00,22:00,151.0,0.0
9122019,22:00,23:00,158.0,0.0
9122019,23:00,00:00,151.0,0.0
10122019,00:00,01:00,151.0,0.0
10122019,01:00,02:00,152.0,0.0
10122019,02:00,03:00,153.0,0.0
10122019,03:00,04:00,152.0,17.0
10122019,04:00,05:00,152.0,221.0
10122019,05:00,06:00,205.0,312.0
10122019,06:00,07:00,302.0,442.0
10122019,07:00,08:00,305.0,667.0
10122019,08:00,09:00,319.0,715.0
10122019,09:00,10:00,301.0,715.0
10122019,10:00,11:00,308.0,711.0
10122019,11:00,12:00,303.0,710.0
10122019,12:00,13:00,300.0,709.0
10122019,13:00,14:00,300.0,711.0
10122019,14:00,15:00,301.0,692.0
10122019,15:00,16:00,318.0,709.0
10122019,16:00,17:00,301.0,712.0
10122019,17:00,18:00,301.0,711.0
10122019,18:00,19:00,235.0,711.0
10122019,19:00,20:00,127.0,700.0
10122019,20:00,21:00,87.0,565.0
10122019,21:00,22:00,79.0,359.0
10122019,22:00,23:00,81.0,269.0
10122019,23:00,00:00,80.0,188.0
11122019,00:00,01:00,79.0,182.0
11122019,01:00,02:00,82.0,183.0
11122019,02:00,03:00,83.0,185.0
11122019,03:00,04:00,81.0,188.0
11122019,04:00,05:00,81.0,201.0
11122019,05:00,06:00,96.0,221.0
11122019,06:00,07:00,170.0,302.0
11122019,07:00,08:00,268.0,625.0
11122019,08:00,09:00,320.0,705.0
11122019,09:00,10:00,321.0,712.0
11122019,10:00,11:00,321.0,709.0
11122019,11:00,12:00,322.0,710.0
11122019,12:00,13:00,321.0,711.0
11122019,13:00,14:00,321.0,710.0
11122019,14:00,15:00,321.0,710.0
11122019,15:00,16:00,321.0,707.0
11122019,16:00,17:00,322.0,708.0
11122019,17:00,18:00,319.0,709.0
11122019,18:00,19:00,321.0,707.0
11122019,19:00,20:00,304.0,705.0
11122019,20:00,21:00,273.0,709.0
11122019,21:00,22:00,315.0,712.0
11122019,22:00,23:00,264.0,683.0
11122019,23:00,00:00,137.0,668.0
12122019,00:00,01:00,97.0,704.0
12122019,01:00,02:00,83.0,695.0
12122019,02:00,03:00,83.0,604.0
12122019,03:00,04:00,83.0,589.0
12122019,04:00,05:00,83.0,666.0
12122019,05:00,06:00,107.0,665.0
12122019,06:00,07:00,197.0,686.0
12122019,07:00,08:00,315.0,714.0
12122019,08:00,09:00,321.0,714.0
12122019,09:00,10:00,321.0,708.0
12122019,10:00,11:00,321.0,708.0
12122019,11:00,12:00,320.0,708.0
12122019,12:00,13:00,321.0,712.0
12122019,13:00,14:00,321.0,707.0
12122019,14:00,15:00,332.0,706.0
12122019,15:00,16:00,335.0,713.0
12122019,16:00,17:00,334.0,713.0
12122019,17:00,18:00,331.0,712.0
12122019,18:00,19:00,325.0,714.0
12122019,19:00,20:00,211.0,617.0
12122019,20:00,21:00,111.0,404.0
12122019,21:00,22:00,82.0,13.0
12122019,22:00,23:00,85.0,0.0
12122019,23:00,00:00,83.0,0.0
13122019,00:00,01:00,83.0,0.0
13122019,01:00,02:00,83.0,0.0
13122019,02:00,03:00,100.0,0.0
13122019,03:00,04:00,111.0,0.0
13122019,04:00,05:00,110.0,0.0
13122019,05:00,06:00,86.0,0.0
13122019,06:00,07:00,82.0,160.0
13122019,07:00,08:00,98.0,349.0
13122019,08:00,09:00,184.0,500.0
13122019,09:00,10:00,242.0,502.0
13122019,10:00,11:00,239.0,456.0
13122019,11:00,12:00,272.0,350.0
13122019,12:00,13:00,287.0,22.0
13122019,13:00,14:00,327.0,0.0
13122019,14:00,15:00,328.0,0.0
13122019,15:00,16:00,326.0,0.0
13122019,16:00,17:00,328.0,0.0
13122019,17:00,18:00,330.0,0.0
13122019,18:00,19:00,290.0,0.0
13122019,19:00,20:00,210.0,0.0
13122019,20:00,21:00,122.0,0.0
13122019,21:00,22:00,86.0,0.0
13122019,22:00,23:00,84.0,0.0
13122019,23:00,00:00,83.0,0.0
14122019,00:00,01:00,83.0,0.0
14122019,01:00,02:00,82.0,0.0
14122019,02:00,03:00,83.0,0.0
14122019,03:00,04:00,83.0,0.0
14122019,04:00,05:00,82.0,0.0
14122019,05:00,06:00,83.0,0.0
14122019,06:00,07:00,84.0,0.0
14122019,07:00,08:00,83.0,0.0
14122019,08:00,09:00,82.0,0.0
14122019,09:00,10:00,82.0,0.0
14122019,10:00,11:00,82.0,0.0
14122019,11:00,12:00,83.0,0.0
14122019,12:00,13:00,83.0,0.0
14122019,13:00,14:00,84.0,0.0
14122019,14:00,15:00,83.0,0.0
14122019,15:00,16:00,83.0,0.0
14122019,16:00,17:00,83.0,0.0
14122019,17:00,18:00,83.0,0.0
14122019,18:00,19:00,83.0,0.0
14122019,19:00,20:00,83.0,0.0
14122019,20:00,21:00,82.0,0.0
14122019,21:00,22:00,84.0,0.0
14122019,22:00,23:00,83.0,0.0
14122019,23:00,00:00,83.0,0.0
15122019,00:00,01:00,84.0,0.0
15122019,01:00,02:00,84.0,0.0
15122019,02:00,03:00,82.0,0.0
15122019,03:00,04:00,83.0,0.0
15122019,04:00,05:00,83.0,0.0
15122019,05:00,06:00,82.0,0.0
15122019,06:00,07:00,84.0,0.0
15122019,07:00,08:00,82.0,0.0
15122019,08:00,09:00,83.0,0.0
15122019,09:00,10:00,84.0,0.0
15122019,10:00,11:00,83.0,0.0
15122019,11:00,12:00,83.0,0.0
15122019,12:00,13:00,83.0,0.0
15122019,13:00,14:00,82.0,0.0
15122019,14:00,15:00,83.0,0.0
15122019,15:00,16:00,83.0,0.0
15122019,16:00,17:00,83.0,0.0
15122019,17:00,18:00,83.0,0.0
15122019,18:00,19:00,84.0,0.0
15122019,19:00,20:00,82.0,0.0
15122019,20:00,21:00,82.0,0.0
15122019,21:00,22:00,83.0,0.0
15122019,22:00,23:00,89.0,0.0
15122019,23:00,00:00,111.0,0.0
16122019,00:00,01:00,104.0,0.0
16122019,01:00,02:00,102.0,0.0
16122019,02:00,03:00,100.0,0.0
16122019,03:00,04:00,101.0,0.0
16122019,04:00,05:00,100.0,0.0
16122019,05:00,06:00,108.0,3.0
16122019,06:00,07:00,158.0,227.0
16122019,07:00,08:00,270.0,322.0
16122019,08:00,09:00,305.0,448.0
16122019,09:00,10:00,251.0,689.0
16122019,10:00,11:00,230.0,717.0
16122019,11:00,12:00,216.0,706.0
16122019,12:00,13:00,260.0,703.0
16122019,13:00,14:00,301.0,710.0
16122019,14:00,15:00,330.0,706.0
16122019,15:00,16:00,336.0,710.0
16122019,16:00,17:00,336.0,706.0
16122019,17:00,18:00,337.0,700.0
16122019,18:00,19:00,338.0,701.0
16122019,19:00,20:00,311.0,704.0
16122019,20:00,21:00,326.0,711.0
16122019,21:00,22:00,230.0,630.0
16122019,22:00,23:00,127.0,599.0
16122019,23:00,00:00,84.0,589.0
17122019,00:00,01:00,84.0,374.0
17122019,01:00,02:00,83.0,413.0
17122019,02:00,03:00,83.0,471.0
17122019,03:00,04:00,82.0,335.0
17122019,04:00,05:00,82.0,327.0
17122019,05:00,06:00,82.0,395.0
17122019,06:00,07:00,82.0,662.0
17122019,07:00,08:00,82.0,684.0
17122019,08:00,09:00,82.0,694.0
17122019,09:00,10:00,86.0,690.0
17122019,10:00,11:00,96.0,687.0
17122019,11:00,12:00,93.0,551.0
17122019,12:00,13:00,79.0,537.0
17122019,13:00,14:00,80.0,631.0
17122019,14:00,15:00,42.0,662.0
17122019,15:00,16:00,0.0,683.0
17122019,16:00,17:00,0.0,613.0
17122019,17:00,18:00,0.0,541.0
17122019,18:00,19:00,0.0,619.0
17122019,19:00,20:00,0.0,535.0
17122019,20:00,21:00,0.0,562.0
