date,start,end,11WD8SWPU1L---AK,11WD8SWPU1L---BI
28102021,10:00,11:00,687.0,706.0
28102021,11:00,12:00,678.0,716.0
28102021,12:00,13:00,661.0,675.0
28102021,13:00,14:00,673.0,628.0
28102021,14:00,15:00,634.0,559.0
28102021,15:00,16:00,635.0,506.0
28102021,16:00,17:00,618.0,448.0
28102021,17:00,18:00,616.0,403.0
28102021,18:00,19:00,610.0,364.0
28102021,19:00,20:00,614.0,310.0
28102021,20:00,21:00,623.0,286.0
28102021,21:00,22:00,609.0,236.0
28102021,22:00,23:00,625.0,127.0
28102021,23:00,00:00,620.0,0.0
29102021,00:00,01:00,627.0,0.0
29102021,01:00,02:00,623.0,0.0
29102021,02:00,03:00,609.0,0.0
29102021,03:00,04:00,614.0,0.0
29102021,04:00,05:00,637.0,0.0
29102021,05:00,06:00,638.0,0.0
29102021,06:00,07:00,627.0,0.0
29102021,07:00,08:00,616.0,0.0
29102021,08:00,09:00,616.0,0.0
29102021,09:00,10:00,630.0,0.0
29102021,10:00,11:00,620.0,0.0
29102021,11:00,12:00,642.0,0.0
29102021,12:00,13:00,646.0,0.0
29102021,13:00,14:00,657.0,0.0
29102021,14:00,15:00,649.0,0.0
29102021,15:00,16:00,658.0,0.0
29102021,16:00,17:00,651.0,0.0
29102021,17:00,18:00,648.0,0.0
29102021,18:00,19:00,650.0,0.0
29102021,19:00,20:00,643.0,0.0
29102021,20:00,21:00,615.0,0.0
29102021,21:00,22:00,443.0,0.0
29102021,22:00,23:00,392.0,0.0
29102021,23:00,00:00,466.0,0.0
30102021,00:00,01:00,635.0,0.0
30102021,01:00,02:00,617.0,0.0
30102021,02:00,03:00,604.0,0.0
30102021,03:00,04:00,553.0,0.0
30102021,04:00,05:00,443.0,0.0
30102021,05:00,06:00,522.0,0.0
30102021,06:00,07:00,659.0,0.0
30102021,07:00,08:00,642.0,0.0
30102021,08:00,09:00,659.0,0.0
30102021,09:00,10:00,659.0,0.0
30102021,10:00,11:00,661.0,0.0
30102021,11:00,12:00,665.0,0.0
30102021,12:00,13:00,661.0,0.0
30102021,13:00,14:00,665.0,0.0
30102021,14:00,15:00,654.0,0.0
30102021,15:00,16:00,642.0,0.0
30102021,16:00,17:00,662.0,0.0
30102021,17:00,18:00,668.0,0.0
30102021,18:00,19:00,669.0,0.0
30102021,19:00,20:00,564.0,0.0
30102021,20:00,21:00,385.0,0.0
30102021,21:00,22:00,375.0,0.0
30102021,22:00,23:00,373.0,0.0
30102021,23:00,00:00,377.0,0.0
31102021,00:00,01:00,525.0,0.0
31102021,01:00,02:00,623.0,0.0
31102021,02:00,03:00,623.0,0.0
31102021,02:00,03:00,587.0,0.0
31102021,03:00,04:00,703.0,0.0
31102021,04:00,05:00,702.0,0.0
31102021,05:00,06:00,717.0,0.0
31102021,06:00,07:00,702.0,0.0
31102021,07:00,08:00,704.0,0.0
31102021,08:00,09:00,694.0,0.0
31102021,09:00,10:00,581.0,0.0
31102021,10:00,11:00,449.0,0.0
31102021,11:00,12:00,450.0,0.0
31102021,12:00,13:00,416.0,0.0
31102021,13:00,14:00,408.0,0.0
31102021,14:00,15:00,395.0,0.0
31102021,15:00,16:00,428.0,0.0
31102021,16:00,17:00,411.0,0.0
31102021,17:00,18:00,469.0,0.0
31102021,18:00,19:00,378.0,0.0
31102021,19:00,20:00,438.0,0.0
31102021,20:00,21:00,330.0,0.0
31102021,21:00,22:00,321.0,0.0
31102021,22:00,23:00,369.0,0.0
31102021,23:00,00:00,301.0,0.0
1112021,00:00,01:00,415.0,0.0
1112021,01:00,02:00,373.0,0.0
1112021,02:00,03:00,382.0,0.0
1112021,03:00,04:00,354.0,0.0
1112021,04:00,05:00,400.0,0.0
1112021,05:00,06:00,436.0,0.0
1112021,06:00,07:00,488.0,0.0
1112021,07:00,08:00,568.0,0.0
1112021,08:00,09:00,600.0,0.0
1112021,09:00,10:00,576.0,0.0
1112021,10:00,11:00,589.0,0.0
1112021,11:00,12:00,644.0,0.0
1112021,12:00,13:00,652.0,0.0
1112021,13:00,14:00,665.0,0.0
1112021,14:00,15:00,643.0,0.0
1112021,15:00,16:00,644.0,0.0
1112021,16:00,17:00,650.0,0.0
1112021,17:00,18:00,638.0,0.0
1112021,18:00,19:00,655.0,0.0
1112021,19:00,20:00,647.0,0.0
1112021,20:00,21:00,629.0,0.0
1112021,21:00,22:00,558.0,0.0
1112021,22:00,23:00,553.0,0.0
1112021,23:00,00:00,552.0,0.0
2112021,00:00,01:00,648.0,0.0
2112021,01:00,02:00,645.0,0.0
2112021,02:00,03:00,640.0,0.0
2112021,03:00,04:00,637.0,0.0
2112021,04:00,05:00,638.0,0.0
2112021,05:00,06:00,662.0,0.0
2112021,06:00,07:00,645.0,0.0
2112021,07:00,08:00,634.0,0.0
2112021,08:00,09:00,627.0,0.0
2112021,09:00,10:00,642.0,0.0
2112021,10:00,11:00,654.0,0.0
2112021,11:00,12:00,652.0,0.0
2112021,12:00,13:00,656.0,0.0
2112021,13:00,14:00,647.0,0.0
2112021,14:00,15:00,628.0,0.0
2112021,15:00,16:00,619.0,0.0
2112021,16:00,17:00,633.0,0.0
2112021,17:00,18:00,621.0,0.0
2112021,18:00,19:00,629.0,0.0
2112021,19:00,20:00,631.0,0.0
2112021,20:00,21:00,640.0,0.0
2112021,21:00,22:00,635.0,0.0
2112021,22:00,23:00,634.0,0.0
2112021,23:00,00:00,632.0,0.0
3112021,00:00,01:00,635.0,0.0
3112021,01:00,02:00,652.0,0.0
3112021,02:00,03:00,660.0,0.0
3112021,03:00,04:00,671.0,0.0
3112021,04:00,05:00,653.0,0.0
3112021,05:00,06:00,655.0,0.0
3112021,06:00,07:00,646.0,0.0
3112021,07:00,08:00,641.0,0.0
3112021,08:00,09:00,651.0,0.0
3112021,09:00,10:00,661.0,0.0
3112021,10:00,11:00,661.0,0.0
3112021,11:00,12:00,660.0,0.0
3112021,12:00,13:00,643.0,0.0
3112021,13:00,14:00,661.0,0.0
3112021,14:00,15:00,666.0,0.0
3112021,15:00,16:00,664.0,0.0
3112021,16:00,17:00,660.0,0.0
3112021,17:00,18:00,649.0,0.0
3112021,18:00,19:00,619.0,0.0
3112021,19:00,20:00,612.0,0.0
3112021,20:00,21:00,631.0,0.0
3112021,21:00,22:00,634.0,0.0
3112021,22:00,23:00,619.0,0.0
3112021,23:00,00:00,630.0,0.0
4112021,00:00,01:00,621.0,0.0
4112021,01:00,02:00,627.0,0.0
4112021,02:00,03:00,629.0,0.0
4112021,03:00,04:00,628.0,0.0
4112021,04:00,05:00,635.0,0.0
4112021,05:00,06:00,637.0,0.0
4112021,06:00,07:00,638.0,0.0
4112021,07:00,08:00,637.0,0.0
4112021,08:00,09:00,619.0,0.0
4112021,09:00,10:00,622.0,0.0
4112021,10:00,11:00,621.0,0.0
4112021,11:00,12:00,628.0,0.0
4112021,12:00,13:00,626.0,0.0
4112021,13:00,14:00,623.0,0.0
4112021,14:00,15:00,641.0,0.0
4112021,15:00,16:00,636.0,0.0
4112021,16:00,17:00,618.0,0.0
4112021,17:00,18:00,466.0,0.0
4112021,18:00,19:00,466.0,0.0
4112021,19:00,20:00,427.0,0.0
4112021,20:00,21:00,431.0,0.0
4112021,21:00,22:00,481.0,0.0
4112021,22:00,23:00,480.0,0.0
4112021,23:00,00:00,482.0,0.0
5112021,00:00,01:00,618.0,0.0
5112021,01:00,02:00,630.0,0.0
5112021,02:00,03:00,611.0,0.0
5112021,03:00,04:00,602.0,0.0
5112021,04:00,05:00,599.0,0.0
5112021,05:00,06:00,627.0,0.0
5112021,06:00,07:00,632.0,0.0
5112021,07:00,08:00,633.0,0.0
5112021,08:00,09:00,644.0,0.0
5112021,09:00,10:00,642.0,0.0
5112021,10:00,11:00,641.0,0.0
5112021,11:00,12:00,651.0,0.0
5112021,12:00,13:00,634.0,0.0
5112021,13:00,14:00,657.0,0.0
5112021,14:00,15:00,657.0,0.0
5112021,15:00,16:00,654.0,0.0
5112021,16:00,17:00,638.0,0.0
5112021,17:00,18:00,631.0,0.0
5112021,18:00,19:00,629.0,0.0
5112021,19:00,20:00,626.0,0.0
5112021,20:00,21:00,609.0,0.0
5112021,21:00,22:00,591.0,0.0
5112021,22:00,23:00,602.0,0.0
5112021,23:00,00:00,604.0,0.0
6112021,00:00,01:00,449.0,0.0
6112021,01:00,02:00,357.0,0.0
6112021,02:00,03:00,523.0,0.0
6112021,03:00,04:00,505.0,0.0
6112021,04:00,05:00,450.0,0.0
6112021,05:00,06:00,298.0,0.0
6112021,06:00,07:00,336.0,0.0
6112021,07:00,08:00,465.0,0.0
6112021,08:00,09:00,370.0,0.0
6112021,09:00,10:00,363.0,0.0
6112021,10:00,11:00,451.0,0.0
6112021,11:00,12:00,437.0,0.0
6112021,12:00,13:00,564.0,0.0
6112021,13:00,14:00,514.0,0.0
6112021,14:00,15:00,547.0,0.0
6112021,15:00,16:00,519.0,0.0
6112021,16:00,17:00,517.0,0.0
6112021,17:00,18:00,461.0,0.0
6112021,18:00,19:00,386.0,0.0
6112021,19:00,20:00,441.0,0.0
6112021,20:00,21:00,378.0,0.0
6112021,21:00,22:00,284.0,0.0
6112021,22:00,23:00,468.0,0.0
6112021,23:00,00:00,268.0,0.0
7112021,00:00,01:00,305.0,0.0
7112021,01:00,02:00,281.0,0.0
7112021,02:00,03:00,254.0,0.0
7112021,03:00,04:00,252.0,0.0
7112021,04:00,05:00,250.0,0.0
7112021,05:00,06:00,236.0,0.0
7112021,06:00,07:00,239.0,0.0
7112021,07:00,08:00,242.0,0.0
7112021,08:00,09:00,273.0,0.0
7112021,09:00,10:00,277.0,0.0
7112021,10:00,11:00,310.0,0.0
7112021,11:00,12:00,289.0,0.0
7112021,12:00,13:00,262.0,0.0
7112021,13:00,14:00,264.0,0.0
7112021,14:00,15:00,276.0,0.0
7112021,15:00,16:00,505.0,0.0
7112021,16:00,17:00,650.0,0.0
7112021,17:00,18:00,615.0,0.0
7112021,18:00,19:00,664.0,0.0
7112021,19:00,20:00,692.0,0.0
7112021,20:00,21:00,660.0,0.0
7112021,21:00,22:00,604.0,0.0
7112021,22:00,23:00,605.0,0.0
7112021,23:00,00:00,615.0,0.0
8112021,00:00,01:00,634.0,23.0
8112021,01:00,02:00,631.0,258.0
8112021,02:00,03:00,556.0,287.0
8112021,03:00,04:00,612.0,336.0
8112021,04:00,05:00,642.0,449.0
8112021,05:00,06:00,682.0,518.0
8112021,06:00,07:00,694.0,507.0
8112021,07:00,08:00,698.0,521.0
8112021,08:00,09:00,695.0,619.0
8112021,09:00,10:00,694.0,748.0
8112021,10:00,11:00,683.0,743.0
8112021,11:00,12:00,704.0,752.0
8112021,12:00,13:00,693.0,738.0
8112021,13:00,14:00,695.0,745.0
8112021,14:00,15:00,665.0,728.0
8112021,15:00,16:00,691.0,731.0
8112021,16:00,17:00,699.0,744.0
8112021,17:00,18:00,700.0,735.0
8112021,18:00,19:00,699.0,728.0
8112021,19:00,20:00,700.0,725.0
8112021,20:00,21:00,705.0,741.0
8112021,21:00,22:00,706.0,739.0
8112021,22:00,23:00,700.0,744.0
8112021,23:00,00:00,707.0,738.0
9112021,00:00,01:00,712.0,738.0
9112021,01:00,02:00,704.0,739.0
9112021,02:00,03:00,688.0,731.0
9112021,03:00,04:00,681.0,729.0
9112021,04:00,05:00,687.0,738.0
9112021,05:00,06:00,679.0,732.0
9112021,06:00,07:00,701.0,735.0
9112021,07:00,08:00,701.0,725.0
9112021,08:00,09:00,704.0,732.0
9112021,09:00,10:00,702.0,726.0
9112021,10:00,11:00,680.0,707.0
9112021,11:00,12:00,661.0,691.0
9112021,12:00,13:00,668.0,698.0
9112021,13:00,14:00,699.0,725.0
9112021,14:00,15:00,691.0,728.0
9112021,15:00,16:00,701.0,733.0
9112021,16:00,17:00,701.0,729.0
9112021,17:00,18:00,701.0,729.0
9112021,18:00,19:00,700.0,732.0
9112021,19:00,20:00,702.0,732.0
9112021,20:00,21:00,699.0,726.0
9112021,21:00,22:00,705.0,724.0
9112021,22:00,23:00,710.0,732.0
9112021,23:00,00:00,696.0,720.0
10112021,00:00,01:00,707.0,720.0
10112021,01:00,02:00,710.0,724.0
10112021,02:00,03:00,722.0,733.0
10112021,03:00,04:00,716.0,734.0
10112021,04:00,05:00,707.0,731.0
10112021,05:00,06:00,706.0,735.0
10112021,06:00,07:00,706.0,739.0
10112021,07:00,08:00,708.0,733.0
10112021,08:00,09:00,704.0,735.0
10112021,09:00,10:00,716.0,728.0
10112021,10:00,11:00,718.0,732.0
10112021,11:00,12:00,700.0,729.0
10112021,12:00,13:00,695.0,725.0
10112021,13:00,14:00,700.0,729.0
10112021,14:00,15:00,699.0,730.0
10112021,15:00,16:00,707.0,737.0
10112021,16:00,17:00,698.0,729.0
10112021,17:00,18:00,700.0,735.0
10112021,18:00,19:00,714.0,732.0
10112021,19:00,20:00,716.0,729.0
10112021,20:00,21:00,716.0,732.0
10112021,21:00,22:00,711.0,729.0
10112021,22:00,23:00,703.0,729.0
10112021,23:00,00:00,692.0,726.0
11112021,00:00,01:00,700.0,727.0
11112021,01:00,02:00,697.0,734.0
11112021,02:00,03:00,699.0,731.0
11112021,03:00,04:00,700.0,737.0
11112021,04:00,05:00,701.0,736.0
11112021,05:00,06:00,721.0,732.0
11112021,06:00,07:00,706.0,733.0
11112021,07:00,08:00,703.0,729.0
11112021,08:00,09:00,708.0,723.0
11112021,09:00,10:00,711.0,725.0
11112021,10:00,11:00,712.0,726.0
11112021,11:00,12:00,717.0,730.0
11112021,12:00,13:00,716.0,729.0
11112021,13:00,14:00,711.0,733.0
11112021,14:00,15:00,709.0,729.0
11112021,15:00,16:00,701.0,727.0
11112021,16:00,17:00,711.0,735.0
11112021,17:00,18:00,704.0,729.0
11112021,18:00,19:00,704.0,732.0
11112021,19:00,20:00,706.0,735.0
11112021,20:00,21:00,709.0,731.0
11112021,21:00,22:00,709.0,728.0
11112021,22:00,23:00,712.0,735.0
11112021,23:00,00:00,714.0,729.0
12112021,00:00,01:00,711.0,730.0
12112021,01:00,02:00,714.0,734.0
12112021,02:00,03:00,708.0,726.0
12112021,03:00,04:00,703.0,728.0
12112021,04:00,05:00,702.0,725.0
12112021,05:00,06:00,703.0,725.0
12112021,06:00,07:00,704.0,723.0
12112021,07:00,08:00,707.0,729.0
12112021,08:00,09:00,714.0,729.0
12112021,09:00,10:00,715.0,724.0
12112021,10:00,11:00,725.0,733.0
12112021,11:00,12:00,714.0,726.0
12112021,12:00,13:00,709.0,729.0
12112021,13:00,14:00,711.0,730.0
12112021,14:00,15:00,719.0,734.0
12112021,15:00,16:00,715.0,732.0
12112021,16:00,17:00,716.0,730.0
12112021,17:00,18:00,716.0,733.0
12112021,18:00,19:00,712.0,739.0
12112021,19:00,20:00,716.0,739.0
12112021,20:00,21:00,712.0,738.0
12112021,21:00,22:00,711.0,738.0
12112021,22:00,23:00,707.0,743.0
12112021,23:00,00:00,713.0,738.0
13112021,00:00,01:00,718.0,743.0
13112021,01:00,02:00,712.0,735.0
13112021,02:00,03:00,714.0,744.0
13112021,03:00,04:00,717.0,741.0
13112021,04:00,05:00,723.0,741.0
13112021,05:00,06:00,730.0,731.0
13112021,06:00,07:00,728.0,733.0
13112021,07:00,08:00,725.0,728.0
13112021,08:00,09:00,722.0,722.0
13112021,09:00,10:00,726.0,716.0
13112021,10:00,11:00,727.0,722.0
13112021,11:00,12:00,727.0,724.0
13112021,12:00,13:00,724.0,729.0
13112021,13:00,14:00,722.0,727.0
13112021,14:00,15:00,720.0,724.0
13112021,15:00,16:00,721.0,721.0
13112021,16:00,17:00,721.0,722.0
13112021,17:00,18:00,717.0,720.0
13112021,18:00,19:00,718.0,723.0
13112021,19:00,20:00,719.0,719.0
13112021,20:00,21:00,719.0,722.0
13112021,21:00,22:00,720.0,719.0
13112021,22:00,23:00,722.0,726.0
13112021,23:00,00:00,719.0,726.0
14112021,00:00,01:00,728.0,730.0
14112021,01:00,02:00,729.0,739.0
14112021,02:00,03:00,729.0,736.0
14112021,03:00,04:00,728.0,737.0
14112021,04:00,05:00,731.0,738.0
14112021,05:00,06:00,736.0,735.0
14112021,06:00,07:00,732.0,737.0
14112021,07:00,08:00,734.0,735.0
14112021,08:00,09:00,733.0,736.0
14112021,09:00,10:00,729.0,728.0
14112021,10:00,11:00,729.0,729.0
14112021,11:00,12:00,732.0,727.0
14112021,12:00,13:00,738.0,735.0
14112021,13:00,14:00,739.0,739.0
14112021,14:00,15:00,734.0,740.0
14112021,15:00,16:00,732.0,733.0
14112021,16:00,17:00,738.0,737.0
14112021,17:00,18:00,736.0,737.0
14112021,18:00,19:00,739.0,742.0
14112021,19:00,20:00,739.0,742.0
14112021,20:00,21:00,738.0,739.0
14112021,21:00,22:00,737.0,741.0
14112021,22:00,23:00,738.0,736.0
14112021,23:00,00:00,736.0,739.0
15112021,00:00,01:00,732.0,744.0
15112021,01:00,02:00,737.0,751.0
15112021,02:00,03:00,738.0,751.0
15112021,03:00,04:00,737.0,757.0
15112021,04:00,05:00,740.0,760.0
15112021,05:00,06:00,739.0,756.0
15112021,06:00,07:00,736.0,768.0
15112021,07:00,08:00,736.0,761.0
15112021,08:00,09:00,738.0,768.0
15112021,09:00,10:00,736.0,766.0
15112021,10:00,11:00,735.0,766.0
15112021,11:00,12:00,739.0,766.0
15112021,12:00,13:00,740.0,767.0
15112021,13:00,14:00,740.0,768.0
15112021,14:00,15:00,726.0,768.0
15112021,15:00,16:00,726.0,770.0
15112021,16:00,17:00,722.0,769.0
15112021,17:00,18:00,714.0,768.0
15112021,18:00,19:00,718.0,765.0
15112021,19:00,20:00,722.0,762.0
15112021,20:00,21:00,714.0,755.0
15112021,21:00,22:00,707.0,750.0
15112021,22:00,23:00,708.0,751.0
15112021,23:00,00:00,702.0,732.0
16112021,00:00,01:00,708.0,731.0
16112021,01:00,02:00,709.0,740.0
16112021,02:00,03:00,700.0,721.0
16112021,03:00,04:00,707.0,729.0
16112021,04:00,05:00,706.0,728.0
16112021,05:00,06:00,704.0,727.0
16112021,06:00,07:00,719.0,730.0
16112021,07:00,08:00,720.0,734.0
16112021,08:00,09:00,721.0,732.0
16112021,09:00,10:00,724.0,729.0
16112021,10:00,11:00,725.0,731.0
16112021,11:00,12:00,726.0,732.0
16112021,12:00,13:00,723.0,729.0
16112021,13:00,14:00,723.0,722.0
16112021,14:00,15:00,710.0,722.0
16112021,15:00,16:00,705.0,725.0
16112021,16:00,17:00,704.0,721.0
16112021,17:00,18:00,705.0,731.0
16112021,18:00,19:00,706.0,729.0
16112021,19:00,20:00,700.0,727.0
16112021,20:00,21:00,704.0,718.0
16112021,21:00,22:00,706.0,716.0
16112021,22:00,23:00,709.0,730.0
16112021,23:00,00:00,712.0,734.0
17112021,00:00,01:00,714.0,743.0
17112021,01:00,02:00,715.0,738.0
17112021,02:00,03:00,709.0,717.0
17112021,03:00,04:00,709.0,717.0
17112021,04:00,05:00,714.0,737.0
17112021,05:00,06:00,710.0,730.0
17112021,06:00,07:00,714.0,736.0
17112021,07:00,08:00,710.0,731.0
17112021,08:00,09:00,711.0,731.0
17112021,09:00,10:00,712.0,729.0
17112021,10:00,11:00,712.0,721.0
17112021,11:00,12:00,717.0,717.0
17112021,12:00,13:00,713.0,719.0
17112021,13:00,14:00,719.0,726.0
17112021,14:00,15:00,715.0,721.0
17112021,15:00,16:00,714.0,719.0
17112021,16:00,17:00,716.0,734.0
17112021,17:00,18:00,713.0,715.0
17112021,18:00,19:00,707.0,725.0
17112021,19:00,20:00,704.0,737.0
17112021,20:00,21:00,701.0,731.0
17112021,21:00,22:00,694.0,711.0
17112021,22:00,23:00,686.0,707.0
17112021,23:00,00:00,694.0,718.0
18112021,00:00,01:00,673.0,678.0
18112021,01:00,02:00,681.0,622.0
18112021,02:00,03:00,658.0,629.0
18112021,03:00,04:00,695.0,640.0
18112021,04:00,05:00,702.0,635.0
18112021,05:00,06:00,699.0,642.0
18112021,06:00,07:00,683.0,654.0
18112021,07:00,08:00,704.0,642.0
18112021,08:00,09:00,702.0,631.0
18112021,09:00,10:00,713.0,632.0
18112021,10:00,11:00,715.0,643.0
18112021,11:00,12:00,707.0,638.0
18112021,12:00,13:00,658.0,573.0
18112021,13:00,14:00,674.0,622.0
18112021,14:00,15:00,664.0,627.0
18112021,15:00,16:00,658.0,633.0
18112021,16:00,17:00,659.0,664.0
18112021,17:00,18:00,645.0,660.0
18112021,18:00,19:00,561.0,573.0
18112021,19:00,20:00,505.0,511.0
18112021,20:00,21:00,490.0,498.0
18112021,21:00,22:00,490.0,475.0
18112021,22:00,23:00,489.0,494.0
18112021,23:00,00:00,382.0,462.0
19112021,00:00,01:00,340.0,400.0
19112021,01:00,02:00,335.0,501.0
19112021,02:00,03:00,311.0,528.0
19112021,03:00,04:00,368.0,624.0
19112021,04:00,05:00,456.0,491.0
19112021,05:00,06:00,505.0,526.0
19112021,06:00,07:00,479.0,483.0
19112021,07:00,08:00,650.0,658.0
19112021,08:00,09:00,575.0,586.0
19112021,09:00,10:00,653.0,668.0
19112021,10:00,11:00,684.0,703.0
19112021,11:00,12:00,676.0,690.0
19112021,12:00,13:00,687.0,703.0
19112021,13:00,14:00,698.0,722.0
19112021,14:00,15:00,695.0,737.0
19112021,15:00,16:00,687.0,727.0
19112021,16:00,17:00,593.0,624.0
19112021,17:00,18:00,589.0,626.0
19112021,18:00,19:00,532.0,578.0
19112021,19:00,20:00,481.0,520.0
19112021,20:00,21:00,624.0,658.0
19112021,21:00,22:00,680.0,698.0
19112021,22:00,23:00,710.0,724.0
19112021,23:00,00:00,713.0,729.0
20112021,00:00,01:00,705.0,727.0
20112021,01:00,02:00,711.0,721.0
20112021,02:00,03:00,708.0,722.0
20112021,03:00,04:00,720.0,721.0
20112021,04:00,05:00,729.0,730.0
20112021,05:00,06:00,736.0,728.0
20112021,06:00,07:00,723.0,729.0
20112021,07:00,08:00,720.0,729.0
20112021,08:00,09:00,728.0,732.0
20112021,09:00,10:00,725.0,729.0
20112021,10:00,11:00,728.0,732.0
20112021,11:00,12:00,733.0,735.0
20112021,12:00,13:00,726.0,736.0
20112021,13:00,14:00,723.0,738.0
20112021,14:00,15:00,712.0,737.0
20112021,15:00,16:00,715.0,737.0
20112021,16:00,17:00,713.0,739.0
20112021,17:00,18:00,710.0,729.0
20112021,18:00,19:00,709.0,738.0
20112021,19:00,20:00,708.0,728.0
20112021,20:00,21:00,710.0,731.0
20112021,21:00,22:00,706.0,735.0
20112021,22:00,23:00,703.0,726.0
20112021,23:00,00:00,706.0,731.0
21112021,00:00,01:00,703.0,737.0
21112021,01:00,02:00,713.0,732.0
21112021,02:00,03:00,708.0,734.0
21112021,03:00,04:00,712.0,737.0
21112021,04:00,05:00,715.0,737.0
21112021,05:00,06:00,706.0,727.0
21112021,06:00,07:00,713.0,731.0
21112021,07:00,08:00,719.0,737.0
21112021,08:00,09:00,718.0,741.0
21112021,09:00,10:00,716.0,742.0
21112021,10:00,11:00,714.0,742.0
21112021,11:00,12:00,721.0,742.0
21112021,12:00,13:00,721.0,737.0
21112021,13:00,14:00,723.0,741.0
21112021,14:00,15:00,731.0,744.0
21112021,15:00,16:00,738.0,745.0
21112021,16:00,17:00,741.0,744.0
21112021,17:00,18:00,740.0,740.0
21112021,18:00,19:00,740.0,741.0
21112021,19:00,20:00,742.0,740.0
21112021,20:00,21:00,738.0,742.0
21112021,21:00,22:00,740.0,740.0
21112021,22:00,23:00,740.0,742.0
21112021,23:00,00:00,742.0,744.0
22112021,00:00,01:00,743.0,751.0
22112021,01:00,02:00,742.0,744.0
22112021,02:00,03:00,738.0,743.0
22112021,03:00,04:00,735.0,744.0
22112021,04:00,05:00,737.0,750.0
22112021,05:00,06:00,740.0,757.0
22112021,06:00,07:00,724.0,751.0
22112021,07:00,08:00,727.0,752.0
22112021,08:00,09:00,726.0,754.0
22112021,09:00,10:00,729.0,759.0
22112021,10:00,11:00,729.0,758.0
22112021,11:00,12:00,731.0,753.0
22112021,12:00,13:00,728.0,750.0
22112021,13:00,14:00,723.0,747.0
22112021,14:00,15:00,714.0,757.0
22112021,15:00,16:00,714.0,749.0
22112021,16:00,17:00,712.0,717.0
22112021,17:00,18:00,715.0,735.0
22112021,18:00,19:00,713.0,736.0
22112021,19:00,20:00,710.0,736.0
22112021,20:00,21:00,702.0,729.0
22112021,21:00,22:00,710.0,730.0
22112021,22:00,23:00,697.0,727.0
22112021,23:00,00:00,711.0,724.0
23112021,00:00,01:00,703.0,739.0
23112021,01:00,02:00,703.0,725.0
23112021,02:00,03:00,658.0,696.0
23112021,03:00,04:00,647.0,674.0
23112021,04:00,05:00,687.0,716.0
23112021,05:00,06:00,562.0,597.0
23112021,06:00,07:00,692.0,726.0
23112021,07:00,08:00,694.0,728.0
23112021,08:00,09:00,680.0,733.0
23112021,09:00,10:00,678.0,732.0
23112021,10:00,11:00,686.0,729.0
23112021,11:00,12:00,683.0,738.0
23112021,12:00,13:00,692.0,712.0
23112021,13:00,14:00,694.0,710.0
23112021,14:00,15:00,685.0,716.0
23112021,15:00,16:00,669.0,720.0
23112021,16:00,17:00,666.0,717.0
23112021,17:00,18:00,630.0,663.0
23112021,18:00,19:00,702.0,707.0
23112021,19:00,20:00,692.0,721.0
23112021,20:00,21:00,690.0,733.0
23112021,21:00,22:00,691.0,710.0
23112021,22:00,23:00,696.0,715.0
23112021,23:00,00:00,697.0,717.0
24112021,00:00,01:00,703.0,724.0
24112021,01:00,02:00,519.0,546.0
24112021,02:00,03:00,170.0,182.0
24112021,03:00,04:00,0.0,0.0
24112021,04:00,05:00,0.0,0.0
24112021,05:00,06:00,0.0,0.0
24112021,06:00,07:00,0.0,0.0
24112021,07:00,08:00,357.0,367.0
24112021,08:00,09:00,707.0,718.0
24112021,09:00,10:00,702.0,714.0
24112021,10:00,11:00,707.0,725.0
24112021,11:00,12:00,708.0,721.0
24112021,12:00,13:00,706.0,719.0
24112021,13:00,14:00,705.0,719.0
24112021,14:00,15:00,703.0,713.0
24112021,15:00,16:00,700.0,721.0
24112021,16:00,17:00,696.0,724.0
24112021,17:00,18:00,685.0,728.0
24112021,18:00,19:00,688.0,727.0
24112021,19:00,20:00,693.0,720.0
24112021,20:00,21:00,693.0,727.0
24112021,21:00,22:00,695.0,724.0
24112021,22:00,23:00,698.0,727.0
24112021,23:00,00:00,695.0,723.0
25112021,00:00,01:00,697.0,717.0
25112021,01:00,02:00,694.0,725.0
25112021,02:00,03:00,693.0,721.0
25112021,03:00,04:00,696.0,722.0
25112021,04:00,05:00,691.0,724.0
25112021,05:00,06:00,684.0,721.0
25112021,06:00,07:00,671.0,719.0
25112021,07:00,08:00,676.0,720.0
25112021,08:00,09:00,684.0,714.0
25112021,09:00,10:00,685.0,708.0
25112021,10:00,11:00,680.0,716.0
25112021,11:00,12:00,685.0,726.0
25112021,12:00,13:00,676.0,717.0
25112021,13:00,14:00,685.0,723.0
25112021,14:00,15:00,693.0,737.0
25112021,15:00,16:00,687.0,724.0
25112021,16:00,17:00,683.0,721.0
25112021,17:00,18:00,686.0,722.0
25112021,18:00,19:00,703.0,728.0
25112021,19:00,20:00,703.0,733.0
25112021,20:00,21:00,715.0,722.0
25112021,21:00,22:00,711.0,726.0
25112021,22:00,23:00,711.0,729.0
25112021,23:00,00:00,711.0,724.0
26112021,00:00,01:00,716.0,731.0
26112021,01:00,02:00,717.0,728.0
26112021,02:00,03:00,713.0,721.0
26112021,03:00,04:00,704.0,725.0
26112021,04:00,05:00,705.0,728.0
26112021,05:00,06:00,703.0,730.0
26112021,06:00,07:00,697.0,721.0
26112021,07:00,08:00,699.0,715.0
